Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
122.0491,-0.83148,-0.0565815,0.334461,0.005155066,False,1,-1.482997,0.02643122,-3.212044,-0.2386072,0.3171768,0.9178591,False,0.09102638
122.0803,-0.786145,-0.05263776,0.2973146,0.005139136,False,1,-1.482945,0.02649802,-3.211928,-0.2414021,0.3149416,0.9178981,False,0.0910074
122.1055,-0.786145,-0.05263776,0.2973146,0.005139136,False,1,-1.482781,0.02668335,-3.21164,-0.2430945,0.315108,0.9173942,False,0.09097061
122.1396,-0.8000369,-0.05152176,0.2681944,0.005231259,False,1,-1.482707,0.02676447,-3.211484,-0.2422706,0.3149559,0.9176643,False,0.09095591
122.168,-0.8000369,-0.05152176,0.2681944,0.005231259,False,1,-1.482592,0.02691263,-3.211244,-0.2443754,0.3126294,0.9179017,False,0.09091719
122.1971,-0.8305342,-0.06836168,0.2417633,0.005271963,False,1,-1.48253,0.02713584,-3.210964,-0.2424079,0.3173044,0.9168186,False,0.09078787
122.2245,-0.8305342,-0.06836168,0.2417633,0.005271963,False,1,-1.482468,0.02738131,-3.21068,-0.2437233,0.319829,0.9155918,False,0.09064373
122.2535,-0.8593642,-0.1146766,0.2078951,0.005294294,False,1,-1.482408,0.02764486,-3.21039,-0.2449563,0.3223706,0.9143706,False,0.0904851
122.2819,-0.8513418,-0.1136061,0.2059544,0.005294294,False,1,-1.482343,0.0278369,-3.210136,-0.2467209,0.3199524,0.9147455,False,0.09038492
122.3052,-0.8734645,-0.1299669,0.1961641,0.005325793,False,1,-1.482326,0.0280346,-3.20989,-0.2487477,0.317589,0.9150201,False,0.09024943
122.335,-0.869827,-0.1655517,0.1625932,0.005318588,False,1,-1.482323,0.02816552,-3.20973,-0.251127,0.3152576,0.9151765,False,0.09015477
122.3641,-0.869827,-0.1655517,0.1625932,0.005318588,False,1,-1.482355,0.02838747,-3.20947,-0.25253,0.3150378,0.914866,False,0.08997015
122.3949,-0.8550534,-0.222307,0.1199681,0.005211148,False,1,-1.482446,0.0286178,-3.20918,-0.2540705,0.31504,0.9144387,False,0.08974057
122.4216,-0.8550534,-0.222307,0.1199681,0.005211148,False,1,-1.482563,0.02882422,-3.208932,-0.2557556,0.3149443,0.9140018,False,0.08951113
122.4461,-0.8359673,-0.2503861,0.09709668,0.005122697,False,1,-1.482701,0.02898324,-3.208709,-0.2574566,0.3122015,0.9144651,False,0.08930372
122.4784,-0.8034964,-0.2873382,0.06924809,0.004949457,False,1,-1.482793,0.02909031,-3.208558,-0.2596187,0.3096073,0.9147357,False,0.0891646
122.5067,-0.7824143,-0.2891201,0.05744581,0.004949457,False,1,-1.482907,0.02924602,-3.208364,-0.2630621,0.3035951,0.9157665,False,0.08897618
122.5382,-0.721945,-0.3313222,0.0138353,0.004761956,False,1,-1.483071,0.0293697,-3.208148,-0.2651335,0.3008327,0.9160807,False,0.08877803
122.5769,-0.6574968,-0.3366763,-0.005781082,0.004602782,False,1,-1.483276,0.02946666,-3.207943,-0.2619013,0.2989705,0.9176188,False,0.08857246
122.6049,-0.6378553,-0.325842,-0.004346779,0.004602782,False,1,-1.483494,0.02962221,-3.207586,-0.2696009,0.2910242,0.9179435,False,0.08831959
122.6386,-0.5780993,-0.3431711,-0.04592982,0.004413064,False,1,-1.483601,0.02972294,-3.207307,-0.2723791,0.2841819,0.9192662,False,0.08818103
122.6665,-0.5677796,-0.3329288,-0.0415225,0.004413064,False,1,-1.483756,0.0297956,-3.207025,-0.2706008,0.2786156,0.9214926,False,0.08803135
122.7016,-0.4886152,-0.3228886,-0.07884164,0.004195659,False,1,-1.483944,0.02985575,-3.206684,-0.2653975,0.2751634,0.9240397,False,0.08787248
122.7363,-0.4215428,-0.2968183,-0.0904043,0.004065362,False,1,-1.484168,0.02992622,-3.20631,-0.2652812,0.270379,0.9254842,False,0.08768443
122.7758,-0.4876315,-0.3291629,-0.09719659,0.004143798,False,1,-1.484219,0.0300378,-3.205699,-0.2683222,0.2637868,0.9265094,False,0.08759501
122.8137,-0.5016102,-0.3496265,-0.101935,0.004157183,False,1,-1.48437,0.03013092,-3.205087,-0.2717289,0.2571084,0.9273935,False,0.08745635
122.8468,-0.4872445,-0.340351,-0.1010582,0.004157183,False,1,-1.484572,0.03021081,-3.204479,-0.274996,0.2502349,0.9283102,False,0.08729743
122.883,-0.4777863,-0.3923535,-0.1492565,0.00412469,False,1,-1.484753,0.03023939,-3.204045,-0.2758072,0.2462501,0.9291347,False,0.08718343
122.9178,-0.4447356,-0.4020229,-0.1682754,0.004083859,False,1,-1.484968,0.0302633,-3.203639,-0.2800964,0.2397193,0.9295594,False,0.08705077
122.9485,-0.4286579,-0.3874893,-0.162192,0.004083859,False,1,-1.484963,0.03026228,-3.203156,-0.2862175,0.2302976,0.9300767,False,0.08709097
122.9825,-0.4807048,-0.4501774,-0.2465676,0.004275767,False,1,-1.484997,0.03023233,-3.202873,-0.2906538,0.2238238,0.9302813,False,0.08711274
123.0184,-0.4707008,-0.442122,-0.2610852,0.004310763,False,1,-1.48502,0.03016434,-3.202613,-0.2924476,0.2201846,0.9305875,False,0.08716959
123.0569,-0.5012571,-0.4412347,-0.2884829,0.004435035,False,1,-1.484889,0.03004326,-3.202326,-0.292013,0.2151642,0.9318974,False,0.08737069
123.0866,-0.4837677,-0.4258396,-0.2784174,0.004435035,False,1,-1.484719,0.02989222,-3.20209,-0.2962047,0.2085971,0.9320676,False,0.08761692
123.1216,-0.5613413,-0.4257538,-0.3208064,0.004628504,False,1,-1.484607,0.02977202,-3.201955,-0.2932703,0.2089699,0.9329116,False,0.0877922
123.1546,-0.5621604,-0.3997854,-0.3161896,0.004636443,False,1,-1.484538,0.0295999,-3.201836,-0.2925575,0.2081623,0.9333159,False,0.08797691
123.1879,-0.5513986,-0.392132,-0.3101366,0.004636443,False,1,-1.484461,0.02935092,-3.20167,-0.2950812,0.203332,0.9335862,False,0.08822811
123.2265,-0.5853847,-0.3610675,-0.3247058,0.004641937,False,1,-1.48442,0.02918544,-3.201545,-0.2944249,0.2036502,0.933724,False,0.08839008
123.2567,-0.6012034,-0.3437965,-0.3306658,0.004674166,False,1,-1.484345,0.02893961,-3.201342,-0.2935935,0.2025338,0.9342285,False,0.08864234
123.2866,-0.6012034,-0.3437965,-0.3306658,0.004674166,False,1,-1.484259,0.02874427,-3.201157,-0.29272,0.2016209,0.9347,False,0.08886196
123.318,-0.6423652,-0.3267696,-0.345889,0.004806037,False,1,-1.484167,0.02854609,-3.200974,-0.2917799,0.2006326,0.9352064,False,0.08908854
123.3466,-0.6423652,-0.3267696,-0.345889,0.004806037,False,1,-1.484093,0.02833437,-3.200777,-0.2911465,0.1997021,0.9356029,False,0.08931535
123.3776,-0.6890308,-0.3230282,-0.3636484,0.004918655,False,1,-1.484036,0.0281159,-3.200573,-0.2903399,0.1986299,0.9360817,False,0.089537
123.4048,-0.6749252,-0.3164153,-0.3562039,0.004918655,False,1,-1.48403,0.02781674,-3.200393,-0.2903148,0.1927323,0.9373215,False,0.08978335
123.4372,-0.6744699,-0.2937727,-0.357394,0.00479542,False,1,-1.484119,0.02761935,-3.200277,-0.2905427,0.1896404,0.9378814,False,0.08988487
123.4668,-0.6588932,-0.2869881,-0.3491401,0.00479542,False,1,-1.484259,0.02724936,-3.20007,-0.2898426,0.1855785,0.9389099,False,0.0900929
123.5027,-0.5757839,-0.238086,-0.3307933,0.004460599,False,1,-1.484451,0.02707774,-3.19997,-0.2898912,0.1847835,0.9390517,False,0.09010846
123.5399,-0.4917464,-0.1770285,-0.3008273,0.004240711,False,1,-1.484629,0.0266621,-3.199792,-0.2895225,0.1784293,0.9403934,False,0.09032682
123.5679,-0.4723693,-0.1678737,-0.2925619,0.004240711,False,1,-1.484843,0.02618228,-3.199637,-0.2898591,0.1672467,0.9423429,False,0.09056961
123.5977,-0.2758748,-0.04464271,-0.1971391,0.003760453,False,1,-1.484971,0.02581749,-3.199517,-0.2900049,0.1588621,0.9437478,False,0.09077883
123.6269,-0.2600647,-0.0478229,-0.1839634,0.003760453,False,1,-1.485134,0.02548939,-3.19937,-0.2928213,0.1500656,0.9443178,False,0.09094211
123.656,-0.1185673,0.02654988,-0.1279862,0.003308044,False,1,-1.485357,0.02520945,-3.1993,-0.2932414,0.1442966,0.9450862,False,0.09102264
123.6849,-0.1103924,0.0174437,-0.1123462,0.003308044,False,1,-1.485632,0.02487661,-3.199187,-0.2932236,0.1406078,0.9456476,False,0.09111784
123.7147,-0.05745697,0.05648764,-0.096085,0.002901293,False,1,-1.485697,0.02459686,-3.199074,-0.2949362,0.1365704,0.9457067,False,0.09130572
123.7459,-0.051487,0.0450092,-0.08160429,0.002901293,False,1,-1.485817,0.0242521,-3.19897,-0.2947228,0.1330274,0.946278,False,0.09150921
123.779,-0.04179834,0.05956067,-0.07566418,0.002597589,False,1,-1.485887,0.02393427,-3.198867,-0.2944271,0.1295283,0.9468554,False,0.09172382
123.8127,-0.04991782,0.05981132,-0.07215299,0.002532689,False,1,-1.485875,0.02355908,-3.198741,-0.2941313,0.1259444,0.9474306,False,0.09203693
123.8428,-0.04607028,0.05025228,-0.06117344,0.002532689,False,1,-1.485814,0.02331865,-3.198624,-0.2937673,0.1250867,0.9476572,False,0.09227549
123.8775,-0.0871363,0.03603579,-0.06870537,0.002559002,False,1,-1.485775,0.02309355,-3.198515,-0.2964485,0.1190108,0.9476047,False,0.09248781
123.908,-0.09111595,0.01298903,-0.0569746,0.002559002,False,1,-1.485773,0.02289375,-3.198364,-0.2959843,0.1181591,0.9478564,False,0.09266247
123.9442,-0.1035496,-0.001541714,-0.06249713,0.002560449,False,1,-1.48577,0.02271493,-3.198208,-0.2952107,0.1172874,0.9482058,False,0.09282299
123.9835,-0.07959731,-0.01080062,-0.05532133,0.002388842,False,1,-1.485987,0.0224861,-3.197989,-0.292367,0.1147594,0.9493955,False,0.09289564
124.0214,-0.04336092,0.005694567,-0.0790566,0.001963039,False,1,-1.486545,0.02213476,-3.197692,-0.2919908,0.1055637,0.9505776,False,0.09286866
124.0527,-0.01440995,-0.02026245,-0.1159231,0.001565589,False,1,-1.487253,0.02173703,-3.19736,-0.2911768,0.0936024,0.9520791,False,0.09279836
124.084,-0.008809764,-0.02065562,-0.1078139,0.001565589,False,1,-1.487764,0.02137707,-3.197155,-0.2907482,0.08236039,0.9532483,False,0.09280619
124.1192,0.05302217,-0.1041816,-0.1663799,0.001378822,False,1,-1.488258,0.02100205,-3.196964,-0.290226,0.07099316,0.9543211,False,0.09283803
124.1535,0.1727969,-0.104809,-0.1775947,0.001657841,False,1,-1.48894,0.02060626,-3.196781,-0.2910823,0.05971429,0.9548326,False,0.09278046
124.187,0.1574682,-0.09551147,-0.1618403,0.001657841,False,1,-1.489308,0.02005534,-3.196591,-0.2900462,0.04560683,0.9559253,False,0.09303663
124.2216,0.2553519,-0.05527773,-0.1254127,0.002022522,False,1,-1.489601,0.01955857,-3.196503,-0.290071,0.03209358,0.9564669,False,0.093282
124.2573,0.2614309,-0.03367345,-0.08770794,0.002249591,False,1,-1.489899,0.01895523,-3.196364,-0.2897667,0.02067061,0.9568741,False,0.09362083
124.2935,0.2623759,-0.01931034,-0.0676098,0.002441657,False,1,-1.490115,0.01851606,-3.196258,-0.2914905,0.01556717,0.9564471,False,0.09387137
124.325,0.2192101,-0.01613342,-0.0564867,0.002441657,False,1,-1.490336,0.01789681,-3.196173,-0.293708,0.007893078,0.9558626,False,0.09426482
124.3595,0.2674323,0.007682477,-0.0193189,0.002784044,False,1,-1.490468,0.01739331,-3.196131,-0.2934628,0.001785986,0.9559689,False,0.09460944
124.3974,0.2662815,0.0166617,-0.003624659,0.00291347,False,1,-1.490573,0.01691332,-3.19606,-0.2956863,-0.003083684,0.9552801,False,0.09495576
124.4297,0.2281626,0.01427653,-0.00310578,0.00291347,False,1,-1.49062,0.01621723,-3.195983,-0.2981759,-0.01314526,0.9544204,False,0.09551349
124.4633,0.2582991,0.03751445,0.03171345,0.003010471,False,1,-1.490556,0.01575512,-3.195912,-0.2979531,-0.01907688,0.9543899,False,0.09594027
124.5062,0.2274484,0.03648625,0.03639711,0.002894922,False,1,-1.490396,0.01538922,-3.195796,-0.2972632,-0.02002256,0.9545856,False,0.09634624
124.543,0.196494,0.04045389,0.04297828,0.002713345,False,1,-1.490135,0.01481181,-3.195618,-0.2965602,-0.02137467,0.9547749,False,0.09699152
124.5782,0.1686347,0.04967145,0.04231808,0.00252232,False,1,-1.489893,0.0144346,-3.195451,-0.2983891,-0.02405885,0.954141,False,0.09745944
124.6094,0.1337765,0.06464154,0.02951512,0.00252232,False,1,-1.489769,0.01400575,-3.195284,-0.3024525,-0.02252952,0.9528981,False,0.09790576
124.6439,0.1147052,0.09194297,0.02446676,0.002405311,False,1,-1.489681,0.01367714,-3.195114,-0.3093832,-0.02651206,0.9505678,False,0.09825075
124.6781,0.1191111,0.09106021,0.02078791,0.002433346,False,1,-1.489681,0.0132426,-3.194858,-0.3156731,-0.02700501,0.9484836,False,0.09864922
124.7085,0.1061125,0.0768019,0.01867725,0.002433346,False,1,-1.489771,0.01294189,-3.194587,-0.3240713,-0.02379249,0.9457334,False,0.09889118
124.7436,0.1434668,0.04644787,0.0238857,0.002581467,False,1,-1.489852,0.01265072,-3.194313,-0.3300286,-0.02168599,0.9437218,False,0.09913234
124.778,0.1656947,0.02769791,0.03083929,0.002679218,False,1,-1.489957,0.01228592,-3.193962,-0.3357128,-0.01577955,0.9418322,False,0.09943461
124.808,0.1656947,0.02769791,0.03083929,0.002679218,False,1,-1.489961,0.01205169,-3.193736,-0.3370429,-0.01565114,0.9413592,False,0.09966394
124.8423,0.1646924,0.02490279,0.02423527,0.002689118,False,1,-1.489955,0.01178928,-3.193546,-0.3385131,-0.01794666,0.9407905,False,0.09991589
124.8742,0.1459923,0.02111751,0.01991298,0.002618025,False,1,-1.489878,0.01158725,-3.193372,-0.3375762,-0.01869862,0.9411125,False,0.1001536
124.9043,0.1459923,0.02111751,0.01991298,0.002618025,False,1,-1.489826,0.0113376,-3.193211,-0.3313786,-0.01394,0.9433949,False,0.1004154
124.9385,0.1140069,0.02748979,0.006855115,0.002455121,False,1,-1.489691,0.01114491,-3.193071,-0.3305628,-0.01456697,0.9436716,False,0.1006709
124.9816,0.08451575,0.0491784,-0.006862464,0.002327655,False,1,-1.48953,0.01082237,-3.192953,-0.3276587,-0.0147926,0.9446803,False,0.101044
125.0157,0.06664933,0.0627263,-0.006672956,0.002171106,False,1,-1.489331,0.01051576,-3.192868,-0.3246626,-0.01508473,0.9457096,False,0.1014185
125.0479,0.04787464,0.0568935,-0.007494936,0.002171106,False,1,-1.489109,0.01032607,-3.19278,-0.324165,-0.01553573,0.945873,False,0.1017083
125.0819,0.03633578,0.07506189,-0.003225267,0.001848726,False,1,-1.488942,0.01004891,-3.192672,-0.3212885,-0.0134085,0.9468864,False,0.1020456
125.1136,0.02624857,0.07681185,0.001898804,0.00174142,False,1,-1.488792,0.009819804,-3.192593,-0.318342,-0.01113051,0.9479106,False,0.1023287
125.144,0.02402523,0.06652205,0.004457586,0.00174142,False,1,-1.488657,0.009588914,-3.192515,-0.3154263,-0.008856792,0.9489087,False,0.1026056
125.1778,0.0295689,0.07522117,0.01673076,0.001579264,False,1,-1.488523,0.009341478,-3.192432,-0.3125562,-0.006641131,0.9498761,False,0.1028961
125.2086,0.0295689,0.07522117,0.01673076,0.001579264,False,1,-1.48837,0.009004615,-3.192308,-0.3093959,-0.004693527,0.9509217,False,0.1032782
125.243,0.05269488,0.08163486,0.0425249,0.001523329,False,1,-1.488307,0.008692281,-3.19221,-0.3087758,-0.004194561,0.9511256,False,0.1035883
125.2764,0.06098812,0.05456237,0.05465044,0.001554616,False,1,-1.48824,0.008381741,-3.192136,-0.305884,-0.004564036,0.9520578,False,0.1038949
125.3067,0.06098812,0.05456237,0.05465044,0.001554616,False,1,-1.488172,0.007917909,-3.192019,-0.3052981,-0.006605024,0.9522339,False,0.1043371
125.34,0.07529014,0.05841678,0.08525445,0.001612333,False,1,-1.488104,0.00771047,-3.191913,-0.3070728,-0.006160172,0.9516661,False,0.1045637
125.3726,0.0762869,0.05955701,0.08817893,0.001736394,False,1,-1.488153,0.007205158,-3.191719,-0.3111556,-0.006605219,0.950336,False,0.1049935
125.3972,0.0762869,0.05955701,0.08817893,0.001736394,False,1,-1.488117,0.006811233,-3.191553,-0.3125437,-0.005296359,0.9498886,False,0.1053704
125.423,0.07532704,0.06498191,0.093759,0.001783285,False,1,-1.48812,0.006412338,-3.191318,-0.3212325,-0.004822746,0.946988,False,0.1057437
125.4574,0.08627882,0.08214711,0.112589,0.001850784,False,1,-1.488107,0.006107882,-3.191175,-0.3227372,-0.00330808,0.9464828,False,0.1060306
125.482,0.07645249,0.07279135,0.09976619,0.001850784,False,1,-1.488122,0.005664621,-3.190748,-0.3334548,0.0001590811,0.9427661,False,0.1064705
125.5078,0.09495129,0.0849099,0.117689,0.001782999,False,1,-1.488175,0.005263342,-3.190555,-0.3365314,0.004881505,0.9416596,False,0.1068144
125.5369,0.1037626,0.0930942,0.1257068,0.001990492,False,1,-1.48829,0.004898341,-3.190348,-0.3403186,0.007054519,0.9402837,False,0.1071002
125.5599,0.1037626,0.0930942,0.1257068,0.001990492,False,1,-1.488376,0.004427383,-3.190113,-0.3414736,0.00784687,0.9398586,False,0.1074956
125.5909,0.1172351,0.1148523,0.1539214,0.002265053,False,1,-1.488436,0.003916081,-3.189911,-0.3424467,0.005910888,0.9395187,False,0.1079329
125.6146,0.1047072,0.102579,0.1374731,0.002265053,False,1,-1.488516,0.003397599,-3.189746,-0.341651,0.003231699,0.9398214,False,0.1083611
125.6443,0.1073084,0.1140399,0.148787,0.002459587,False,1,-1.488552,0.003036929,-3.189695,-0.3386917,-0.0001318473,0.9408974,False,0.1086573
125.671,0.1192144,0.1566446,0.1910816,0.002820905,False,1,-1.488584,0.002580839,-3.189576,-0.3353059,-0.001359146,0.9421083,False,0.1090492
125.6958,0.1063235,0.1397063,0.1704195,0.002820905,False,1,-1.488592,0.002179552,-3.189455,-0.332091,0.0002419204,0.9432473,False,0.1094081
125.7184,0.1064296,0.160514,0.1803669,0.002975872,False,1,-1.488572,0.001907863,-3.18939,-0.3290527,0.002210086,0.9443089,False,0.1096605
125.7452,0.1017953,0.1701919,0.1883566,0.003090525,False,1,-1.488571,0.001609851,-3.18931,-0.3283263,0.005041935,0.9445509,False,0.1099288
125.7725,0.1144011,0.259332,0.2438253,0.003429658,False,1,-1.488533,0.001191988,-3.189212,-0.3244478,0.01007868,0.9458499,False,0.1103207
125.7966,0.1037215,0.2351228,0.2210637,0.003429658,False,1,-1.488454,0.0008012326,-3.189111,-0.3237,0.01278915,0.9460734,False,0.1107104
125.8238,0.112165,0.3179979,0.2761294,0.003620876,False,1,-1.488406,0.0005428782,-3.189052,-0.3230916,0.015655,0.9462382,False,0.110965
125.8529,0.1145689,0.466945,0.3436714,0.003984752,False,1,-1.488338,0.0001808638,-3.188976,-0.3197003,0.02083158,0.9472897,False,0.1113209
125.8784,0.1084275,0.4419147,0.325249,0.003984752,False,1,-1.488219,-0.0001637535,-3.18891,-0.3139482,0.02502297,0.9491103,False,0.1116845
125.9065,0.1033886,0.5657429,0.3866708,0.004203854,False,1,-1.48812,-0.0003694305,-3.188858,-0.310811,0.02702013,0.9500876,False,0.1119182
125.9381,0.08490895,0.6983958,0.4155165,0.004531255,False,1,-1.488092,-0.0006603897,-3.188775,-0.3048989,0.03134876,0.9518687,False,0.1121953
125.9632,0.08272758,0.6804536,0.4048416,0.004531255,False,1,-1.488053,-0.0009319205,-3.188652,-0.303843,0.03385962,0.9521202,False,0.1124688
125.9881,0.07341862,0.7317632,0.399304,0.004701382,False,1,-1.488152,-0.001194945,-3.188483,-0.3022801,0.03958782,0.9523968,False,0.1126767
126.013,0.1038856,0.8083772,0.3722032,0.004978327,False,1,-1.48826,-0.001371112,-3.188353,-0.3006048,0.04556032,0.95266,False,0.1127998
126.0384,0.1017128,0.7914692,0.3644182,0.004978327,False,1,-1.488467,-0.001650896,-3.188114,-0.3029928,0.04993375,0.9516838,False,0.1129844
126.0624,0.1307015,0.8233933,0.3341646,0.005165087,False,1,-1.488713,-0.001737872,-3.187829,-0.3088167,0.06030518,0.9492078,False,0.1129957
126.0912,0.2080236,0.8744992,0.2496115,0.005278763,False,1,-1.48899,-0.001928783,-3.187359,-0.3199447,0.0724628,0.9446611,False,0.1131196
126.1163,0.2055673,0.8641731,0.246664,0.005278763,False,1,-1.489351,-0.002056159,-3.186872,-0.3311849,0.08737599,0.9395115,False,0.113155
126.1398,0.259096,0.8911034,0.1907757,0.005374234,False,1,-1.489567,-0.002084835,-3.18656,-0.3334398,0.09928841,0.9375286,False,0.1131416
126.1684,0.2920032,0.9117903,0.1611273,0.00540588,False,1,-1.489842,-0.002111662,-3.186272,-0.3392857,0.106672,0.9346156,False,0.1130951
126.1986,0.3574389,0.9223756,0.08692956,0.005528767,False,1,-1.49006,-0.002131081,-3.185889,-0.3375652,0.1231631,0.9332098,False,0.1130899
126.2262,0.3518471,0.9079458,0.08556961,0.005528767,False,1,-1.490253,-0.002095356,-3.185609,-0.3318554,0.1381879,0.9331539,False,0.1130294
126.2537,0.3922667,0.9038404,0.03196105,0.005530065,False,1,-1.490375,-0.002035772,-3.18539,-0.3243487,0.1525393,0.9335576,False,0.1129685
126.2825,0.3825803,0.8815216,0.03117183,0.005530065,False,1,-1.490479,-0.001927899,-3.185227,-0.3135893,0.1718062,0.9338868,False,0.1128632
126.3178,0.4054764,0.8427646,-0.002316647,0.005293766,False,1,-1.490599,-0.001679709,-3.18497,-0.3007964,0.204305,0.9315476,False,0.1126513
126.3463,0.3890295,0.8085805,-0.002222679,0.005293766,False,1,-1.490691,-0.001357508,-3.184643,-0.289584,0.2429634,0.9258023,False,0.1124052
126.3773,0.4032316,0.7157367,-0.09691267,0.004861803,False,1,-1.490741,-0.001093242,-3.184324,-0.2885056,0.2734744,0.9175926,False,0.1122279
126.4041,0.3938988,0.6813119,-0.1041225,0.004861803,False,1,-1.49082,-0.0009150542,-3.184048,-0.2894624,0.2994803,0.9091332,False,0.1121019
126.4359,0.4021186,0.6598387,-0.1506894,0.004773539,False,1,-1.490924,-0.0008344008,-3.18383,-0.2956434,0.3164211,0.9013727,False,0.1120353
126.4616,0.3936966,0.6440672,-0.1486546,0.00477354,False,1,-1.491073,-0.0007430296,-3.183605,-0.303206,0.3340728,0.8924469,False,0.1119409
126.4959,0.4297112,0.665228,-0.1760389,0.004816836,False,1,-1.491212,-0.0006444277,-3.183408,-0.3086021,0.3507989,0.8841408,False,0.1118385
126.5249,0.4177529,0.659391,-0.1644036,0.004816836,False,1,-1.491353,-0.0004761862,-3.183213,-0.3137449,0.3644264,0.8767882,False,0.1116765
126.5533,0.4262429,0.6421697,-0.1674771,0.004742315,False,1,-1.491396,-0.0003837384,-3.183141,-0.3092773,0.3712346,0.8755184,False,0.1115946
126.5853,0.4109755,0.6365963,-0.1509297,0.004742315,False,1,-1.491442,-0.0003419081,-3.183123,-0.3053702,0.375445,0.8750944,False,0.1115417
126.6158,0.403575,0.5954382,-0.1477755,0.004631832,False,1,-1.491459,-0.0001910599,-3.183073,-0.3007985,0.3848009,0.8726102,False,0.1114173
126.6457,0.3979808,0.5813427,-0.1475668,0.004631832,False,1,-1.491455,-4.181638E-06,-3.182998,-0.299597,0.3924486,0.8696124,False,0.1112778
126.6805,0.3419275,0.4422121,-0.1536918,0.004311506,False,1,-1.491392,0.0001918059,-3.182944,-0.2980376,0.4002341,0.8665946,False,0.1111531
126.7184,0.266765,0.334972,-0.1336881,0.004085402,False,1,-1.491309,0.0004430106,-3.18285,-0.2961903,0.4104616,0.8624341,False,0.1110001
126.7599,0.1787839,0.2098099,-0.1052452,0.003802283,False,1,-1.491263,0.0008229334,-3.182675,-0.2934144,0.4255691,0.8560368,False,0.1107415
126.7958,0.1807791,0.182659,-0.1125656,0.003746934,False,1,-1.491399,0.001051762,-3.182509,-0.2948653,0.4320211,0.8522982,False,0.1105246
126.8255,0.1777323,0.1859274,-0.10932,0.003746934,False,1,-1.491709,0.001345231,-3.182342,-0.2962663,0.4408619,0.8472704,False,0.1101728
126.8539,0.2725939,0.2179675,-0.1220732,0.00382257,False,1,-1.491954,0.001498246,-3.182299,-0.2973833,0.4416839,0.8464506,False,0.1099398
126.8806,0.2703733,0.231073,-0.1160906,0.00382257,False,1,-1.492195,0.001637653,-3.182296,-0.297397,0.4417569,0.8464077,False,0.1097104
126.9066,0.3191108,0.2646054,-0.1130783,0.003893344,False,1,-1.492326,0.001885911,-3.182274,-0.2963428,0.444358,0.8454152,False,0.1094445
126.9355,0.3103048,0.2422404,-0.08481233,0.003779056,False,1,-1.492446,0.002108078,-3.182283,-0.2953102,0.4446316,0.8456327,False,0.1091981
126.9593,0.3008466,0.2384349,-0.08186673,0.003779056,False,1,-1.492506,0.00245166,-3.182251,-0.2932438,0.4524572,0.8421938,False,0.1088864
126.986,0.2728886,0.1944695,-0.06902543,0.003630278,False,1,-1.492485,0.002649593,-3.182263,-0.2922102,0.4551427,0.8411054,False,0.1087248
127.0122,0.1864684,0.09356335,-0.04016578,0.003230616,False,1,-1.49238,0.002981334,-3.182299,-0.2904155,0.4606925,0.8387021,False,0.108483
127.039,0.1687328,0.06467122,-0.0343413,0.003230616,False,1,-1.492279,0.003223028,-3.182322,-0.2889154,0.466047,0.8362584,False,0.1083199
127.0682,0.1243859,0.005942598,-0.02205738,0.003018437,False,1,-1.492078,0.003577452,-3.182402,-0.2866772,0.4717361,0.8338353,False,0.1080942
127.0987,0.05334105,-0.06517325,0.00143435,0.002301547,False,1,-1.491868,0.003939142,-3.182502,-0.2846932,0.4774292,0.8312708,False,0.107862
127.1315,0.01704027,-0.06546637,0.01362175,0.001993737,False,1,-1.491673,0.004235037,-3.182649,-0.2836009,0.4783875,0.8310933,False,0.1076683
127.163,0.01704027,-0.06546637,0.01362175,0.001993737,False,1,-1.491528,0.004528195,-3.182801,-0.2824369,0.4791698,0.8310389,False,0.1074522
127.194,0.02476502,-0.07436322,0.04834294,0.001600312,False,1,-1.491426,0.004850438,-3.182969,-0.2815821,0.4800725,0.830808,False,0.1071881
127.2235,0.01955601,-0.06295969,0.04428151,0.001600312,False,1,-1.491369,0.005170047,-3.183139,-0.2807918,0.480984,0.8305482,False,0.1069039
127.2528,0.09161512,-0.03150949,0.09164786,0.0015397,False,1,-1.491314,0.005512996,-3.183302,-0.2799251,0.4817895,0.8303739,False,0.1066023
127.2809,0.08476599,-0.01796773,0.07690287,0.0015397,False,1,-1.491254,0.005863974,-3.183438,-0.2788537,0.4826319,0.8302452,False,0.1063032
127.3074,0.09008379,-0.001714375,0.08837256,0.001573728,False,1,-1.491225,0.006277554,-3.183513,-0.276906,0.4882973,0.8275801,False,0.1059522
127.3387,0.08491998,-0.01591626,0.1392769,0.001726048,False,1,-1.491231,0.006690471,-3.183583,-0.2748606,0.4936946,0.825056,False,0.1055867
127.3645,0.08491998,-0.01591626,0.1392769,0.001726048,False,1,-1.491259,0.00711331,-3.183594,-0.2724316,0.5013764,0.8212203,False,0.1052175
127.3946,0.06981874,-0.02222909,0.1423181,0.001865065,False,1,-1.4913,0.007307189,-3.18362,-0.2717498,0.5016707,0.8212665,False,0.1050287
127.4211,0.06981874,-0.02222909,0.1423181,0.001865065,False,1,-1.491344,0.007564895,-3.183648,-0.2705575,0.5020717,0.821415,False,0.1047856
