X,Y,Z
0.903774,0.1384844,-0.4049878
0.9037744,0.1384835,-0.4049873
0.9037731,0.1384858,-0.4049892
0.9037735,0.1384839,-0.4049888
0.9037734,0.1384832,-0.4049897
0.9037703,0.1384898,-0.4049943
0.9037738,0.1384834,-0.4049883
0.9037732,0.1384836,-0.4049895
0.9037697,0.1384901,-0.4049955
0.9037731,0.1384845,-0.4049895
0.9037736,0.1384834,-0.4049888
0.9037709,0.1384887,-0.4049931
0.9037734,0.1384845,-0.4049889
0.9037735,0.1384841,-0.4049886
0.90377,0.1384892,-0.4049949
0.9037733,0.1384844,-0.4049892
0.9037732,0.1384835,-0.4049898
0.9037693,0.1384899,-0.4049961
0.9037728,0.1384841,-0.4049903
0.9037734,0.1384842,-0.4049892
0.9037691,0.1384896,-0.4049965
0.9037734,0.1384845,-0.4049892
0.9037726,0.1384847,-0.4049904
0.9037704,0.1384888,-0.4049943
0.903773,0.1384846,-0.4049897
0.903773,0.138485,-0.4049898
0.90377,0.1384886,-0.4049951
0.9037731,0.1384847,-0.4049894
0.9037725,0.1384845,-0.4049908
0.9037704,0.1384886,-0.4049943
0.903773,0.1384846,-0.4049897
0.9037727,0.138485,-0.4049902
0.9037698,0.1384886,-0.4049956
0.9037725,0.1384848,-0.4049906
0.9037724,0.1384851,-0.4049909
0.903771,0.1384882,-0.404993
0.9037731,0.1384849,-0.4049896
0.9037724,0.1384856,-0.4049908
0.9037706,0.1384878,-0.4049943
0.903773,0.138485,-0.4049899
0.9037722,0.1384847,-0.4049916
0.9037716,0.1384872,-0.4049919
0.9037728,0.1384844,-0.4049903
0.9037726,0.1384853,-0.4049905
0.9037707,0.1384873,-0.404994
0.9037728,0.1384852,-0.40499
0.9037722,0.1384853,-0.4049911
0.9037718,0.1384872,-0.4049916
0.9037728,0.1384847,-0.4049903
0.9037725,0.1384853,-0.4049907
0.9037712,0.1384865,-0.4049931
0.9037722,0.1384854,-0.4049911
0.9037719,0.1384866,-0.4049916
0.9037714,0.1384863,-0.4049925
0.9037738,0.1384841,-0.4049882
0.903773,0.1384839,-0.4049901
0.9037737,0.1384838,-0.4049886
0.903773,0.1384839,-0.4049901
0.9037732,0.1384833,-0.4049898
0.9037738,0.1384836,-0.4049884
0.9037735,0.1384833,-0.4049891
0.9037738,0.1384831,-0.4049884
0.9037735,0.1384831,-0.4049893
0.9037731,0.1384837,-0.4049901
0.9037728,0.1384842,-0.4049903
0.903774,0.1384837,-0.4049878
0.9037734,0.138484,-0.4049891
0.9037731,0.1384851,-0.4049897
0.9037712,0.1384861,-0.4049932
0.9037726,0.1384861,-0.4049902
0.9037715,0.1384855,-0.4049928
0.9037768,0.1384804,-0.404983
0.9037768,0.1384804,-0.404983
0.9037686,0.1384901,-0.4049979
0.9037738,0.1384871,-0.404987
0.903774,0.1384788,-0.4049898
0.9037736,0.1384829,-0.404989
0.9037729,0.1384831,-0.4049905
0.9037732,0.1384825,-0.4049901
0.9037719,0.1384849,-0.4049919
0.9037741,0.1384818,-0.4049886
0.9037706,0.1384881,-0.4049941
0.9037708,0.1384861,-0.4049943
0.9037764,0.1384799,-0.4049841
0.9037728,0.1384856,-0.40499
0.9037749,0.1384878,-0.4049844
0.903771,0.1384886,-0.404993
0.903776,0.1384799,-0.4049846
0.9037716,0.1384861,-0.4049924
0.9037705,0.1384882,-0.404994
0.9037699,0.1384885,-0.4049954
0.9037743,0.138481,-0.4049883
0.9037728,0.1384857,-0.40499
0.9037709,0.1384892,-0.4049929
0.9037715,0.1384882,-0.4049922
0.9037703,0.1384883,-0.4049946
0.9037746,0.1384813,-0.4049877
0.9037718,0.1384859,-0.4049919
0.9037727,0.1384828,-0.404991
0.9037715,0.1384882,-0.4049922
0.9037712,0.1384884,-0.4049925
0.9037746,0.1384817,-0.4049873
0.9037724,0.1384856,-0.4049906
0.9037738,0.1384827,-0.4049889
0.9037708,0.1384875,-0.4049937
0.9037712,0.1384889,-0.4049927
0.9037746,0.1384815,-0.4049874
0.9037718,0.1384857,-0.4049919
0.9037738,0.1384828,-0.4049887
0.9037712,0.1384872,-0.4049929
0.9037704,0.1384888,-0.4049942
0.903774,0.1384823,-0.4049883
0.9037724,0.1384858,-0.4049905
0.9037743,0.1384822,-0.4049878
0.9037713,0.1384875,-0.4049928
0.9037709,0.1384883,-0.4049934
0.9037742,0.1384826,-0.4049877
0.903772,0.1384856,-0.4049916
0.9037734,0.1384825,-0.4049895
0.9037716,0.1384876,-0.4049919
0.9037707,0.1384883,-0.4049937
0.9037743,0.1384824,-0.4049878
0.9037724,0.1384856,-0.4049907
0.9037743,0.1384825,-0.4049879
0.9037715,0.1384869,-0.4049923
0.903771,0.1384887,-0.404993
0.9037738,0.1384827,-0.4049886
0.9037721,0.1384856,-0.4049915
0.9037737,0.1384825,-0.4049892
0.9037722,0.1384861,-0.4049911
0.9037706,0.1384888,-0.4049937
0.9037738,0.1384829,-0.4049887
0.9037725,0.1384854,-0.4049907
0.9037738,0.1384825,-0.4049889
0.9037722,0.1384859,-0.4049912
0.9037708,0.1384886,-0.4049933
0.9037732,0.1384834,-0.4049896
0.903772,0.1384855,-0.4049916
0.9037731,0.1384835,-0.40499
0.9037721,0.1384858,-0.4049913
0.9037704,0.1384884,-0.4049942
0.9037733,0.1384836,-0.4049893
0.9037731,0.1384839,-0.40499
0.9037721,0.1384859,-0.4049914
0.9037711,0.1384882,-0.4049928
0.9037729,0.1384841,-0.40499
0.9037725,0.138485,-0.4049908
0.9037733,0.1384843,-0.4049892
0.9037733,0.1384842,-0.4049892
0.9037711,0.138488,-0.4049929
0.9037723,0.138485,-0.4049912
0.9037728,0.1384841,-0.4049903
0.9037727,0.1384856,-0.4049902
0.9037734,0.1384842,-0.4049891
0.9037722,0.1384861,-0.4049912
0.9037725,0.1384852,-0.4049906
0.9037727,0.1384848,-0.4049903
0.9037719,0.1384855,-0.404992
0.9037728,0.1384848,-0.4049901
0.9037726,0.1384848,-0.4049904
0.9037723,0.1384856,-0.4049909
0.4192258,-0.3845589,-0.4098538
0.9037716,0.1384859,-0.4049922
0.9037721,0.1384855,-0.4049913
0.9037727,0.1384844,-0.4049904
0.903772,0.1384863,-0.4049913
0.9037726,0.1384847,-0.4049905
0.9037725,0.1384849,-0.4049906
0.4127838,-0.3778876,-0.4228262
0.903773,0.1384844,-0.4049897
0.9037722,0.1384857,-0.4049911
0.9037727,0.1384843,-0.4049907
0.9037713,0.1384875,-0.4049928
0.9037727,0.1384852,-0.4049903
0.9037727,0.138485,-0.4049903
0.9037733,0.1384842,-0.4049893
0.9037722,0.1384856,-0.4049911
0.9037728,0.1384846,-0.4049904
0.9037715,0.1384873,-0.4049923
0.9037728,0.1384845,-0.4049904
0.903773,0.1384845,-0.4049899
0.9037722,0.1384865,-0.4049908
0.9037725,0.1384854,-0.4049906
0.9037726,0.1384852,-0.4049905
0.9037721,0.1384851,-0.4049914
0.9037729,0.1384846,-0.4049901
0.4063786,-0.3707604,-0.4355759
0.9037728,0.1384841,-0.4049905
0.9037716,0.1384863,-0.4049923
0.9037721,0.1384851,-0.4049913
0.9037727,0.1384847,-0.4049905
0.9037721,0.1384859,-0.4049914
0.4000199,-0.3631843,-0.4480906
0.903772,0.1384853,-0.4049917
0.9037728,0.1384843,-0.4049903
0.9037715,0.1384867,-0.4049922
0.9037725,0.1384847,-0.4049908
0.9037725,0.1384852,-0.4049906
0.9037727,0.1384852,-0.4049902
0.9037728,0.1384847,-0.4049901
0.9037721,0.138487,-0.404991
0.9037728,0.138485,-0.40499
0.9037724,0.1384847,-0.404991
0.9037731,0.1384845,-0.4049895
0.9037726,0.1384852,-0.4049904
0.9037722,0.1384855,-0.404991
0.903773,0.1384847,-0.4049898
0.3937151,-0.3551691,-0.4603539
0.9037722,0.1384857,-0.4049911
0.9037725,0.138485,-0.4049908
0.9037719,0.1384854,-0.4049918
0.9037722,0.1384854,-0.4049912
0.3874695,-0.346723,-0.472353
0.9037724,0.138485,-0.4049911
0.9037715,0.1384864,-0.4049923
0.9037724,0.1384853,-0.404991
0.9037722,0.1384854,-0.404991
0.9037724,0.1384856,-0.4049906
0.3812884,-0.3378516,-0.4840809
0.903773,0.1384848,-0.4049899
0.9037722,0.1384853,-0.404991
0.9037727,0.1384849,-0.4049903
0.9037722,0.1384858,-0.4049911
0.9037727,0.1384853,-0.4049902
0.9037725,0.1384847,-0.4049906
0.9037724,0.1384849,-0.4049908
0.903772,0.1384855,-0.4049917
0.9037728,0.1384847,-0.4049903
0.9037721,0.1384858,-0.4049915
0.9037724,0.1384848,-0.404991
0.9037723,0.1384854,-0.4049909
0.3751798,-0.328567,-0.4955205
0.9037728,0.1384849,-0.4049902
0.9037723,0.1384857,-0.4049908
0.9037727,0.1384856,-0.4049902
0.9037725,0.1384854,-0.4049906
0.9037724,0.138485,-0.404991
0.3691493,-0.3188779,-0.5066617
0.2861622,0.4550459,-0.473957
0.2823921,0.4448778,-0.4856383
0.2901038,0.4648239,-0.4619986
0.2942071,0.4741975,-0.4497783
0.2984736,0.4831619,-0.4373046
0.3028943,0.4917046,-0.424593
0.3074656,0.4998175,-0.4116555
0.312185,0.5074931,-0.3985058
0.317046,0.5147223,-0.3851588
0.3220455,0.5215004,-0.3716234
0.3271738,0.5278176,-0.3579168
-0.01312027,-0.3105023,-0.1205291
0.9037725,0.1384852,-0.4049906
0.9037725,0.1384852,-0.4049907
0.9037725,0.1384853,-0.4049907
0.9037724,0.1384848,-0.4049909
0.9037724,0.1384848,-0.4049909
0.9037727,0.1384851,-0.4049901
0.9037722,0.1384852,-0.4049912
0.9037725,0.138485,-0.4049907
0.9037722,0.1384855,-0.404991
0.9037725,0.1384853,-0.4049907
0.9037724,0.138485,-0.404991
0.9037724,0.1384858,-0.4049906
0.9037723,0.1384848,-0.4049913
0.9037724,0.138485,-0.404991
0.9037725,0.1384851,-0.4049907
0.9037726,0.1384852,-0.4049904
0.9037724,0.1384852,-0.4049911
0.9037725,0.1384853,-0.4049908
0.9037725,0.138485,-0.4049907
0.9037727,0.1384853,-0.4049903
0.9037725,0.1384853,-0.4049908
0.9037725,0.1384853,-0.4049908
0.9037725,0.1384854,-0.4049907
0.9037724,0.1384857,-0.4049908
0.9037725,0.138485,-0.4049907
0.9037725,0.1384853,-0.4049906
0.9037721,0.138485,-0.4049915
0.9037725,0.1384851,-0.4049908
0.9037725,0.1384851,-0.4049908
0.9037725,0.1384855,-0.4049906
0.9037725,0.1384851,-0.4049906
0.9037727,0.1384857,-0.4049903
0.9037724,0.1384851,-0.404991
0.9037722,0.138485,-0.4049914
0.9037724,0.1384856,-0.4049907
0.9037728,0.1384849,-0.4049901
0.9037727,0.1384849,-0.4049904
0.9037722,0.1384857,-0.404991
0.3324325,0.5336698,-0.3440518
0.4452664,-0.4065686,-0.3559877
-5.066395E-07,2.30968E-07,-1.057982E-06
0.9037718,0.1384851,-0.4049923
-2.086163E-07,-1.490116E-07,-5.51343E-07
0.903772,0.1384856,-0.4049916
-5.662441E-07,1.937151E-07,-1.192093E-06
0.9037711,0.1384859,-0.4049934
-3.576279E-07,5.885959E-07,-5.960464E-07
0.9037716,0.1384862,-0.4049924
-7.450581E-07,6.258488E-07,-1.505017E-06
0.903771,0.1384864,-0.4049935
-7.152557E-07,3.427267E-07,-1.445413E-06
0.903771,0.1384861,-0.4049936
-5.066395E-07,4.023314E-07,-1.057982E-06
0.9037711,0.1384859,-0.4049935
-4.172325E-07,2.458692E-07,-8.195639E-07
0.9037712,0.1384862,-0.4049932
-4.470348E-07,6.705523E-07,-6.705523E-07
0.9037714,0.1384863,-0.4049925
-1.192093E-07,1.117587E-07,-4.172325E-07
0.9037715,0.1384858,-0.4049929
-2.980232E-07,1.713634E-07,-6.854534E-07
0.9037714,0.138486,-0.4049929
-1.788139E-07,3.278255E-07,-3.278255E-07
0.9037717,0.138486,-0.4049921
-2.384186E-07,2.160668E-07,-4.61936E-07
0.9037717,0.1384858,-0.404992
8.940697E-08,-5.960464E-08,2.831221E-07
0.9037721,0.1384854,-0.4049914
0,-1.937151E-07,-2.980232E-08
0.903772,0.1384854,-0.4049917
3.576279E-07,1.117587E-07,7.301569E-07
0.9037727,0.1384856,-0.4049903
-5.662441E-07,1.862645E-07,-1.177192E-06
0.9037714,0.1384859,-0.404993
-1.490116E-07,3.874302E-07,-1.937151E-07
0.9037717,0.1384859,-0.4049921
-6.258488E-07,4.023314E-07,-1.41561E-06
0.9037715,0.1384858,-0.4049929
5.960464E-08,2.086163E-07,1.937151E-07
0.9037721,0.1384858,-0.4049914
-6.854534E-07,6.92904E-07,-1.251698E-06
0.9037713,0.1384864,-0.4049927
-2.980232E-08,3.72529E-07,2.980232E-08
0.9037723,0.138486,-0.4049909
-1.221895E-06,6.332994E-07,-2.488494E-06
0.903771,0.1384861,-0.4049937
-1.2815E-06,8.419156E-07,-2.503395E-06
0.9037711,0.1384863,-0.4049934
-2.413988E-06,1.966953E-06,-4.768372E-06
0.9037703,0.1384875,-0.4049953
4.678965E-06,-1.221895E-06,1.001358E-05
0.9037719,0.1384856,-0.4049918
0.9037732,0.1384849,-0.4049891
0.9037723,0.138485,-0.4049912
0.9037718,0.1384852,-0.4049922
0.9037722,0.1384856,-0.404991
0.9037718,0.1384852,-0.4049923
0.9037738,0.1384853,-0.4049878
0.9037721,0.1384854,-0.4049915
0.9037727,0.1384848,-0.4049903
0.9037744,0.1384853,-0.4049863
0.9037732,0.1384847,-0.4049893
0.9037728,0.1384845,-0.4049901
0.9037731,0.1384847,-0.4049895
0.9037732,0.1384848,-0.4049893
0.9037733,0.1384848,-0.404989
0.9037739,0.1384846,-0.4049878
0.9037741,0.1384842,-0.4049875
0.9037736,0.1384843,-0.4049886
0.903774,0.1384842,-0.404988
0.9037745,0.1384842,-0.4049866
0.9037745,0.1384842,-0.4049865
0.903774,0.138484,-0.4049878
0.903774,0.1384838,-0.404988
0.9037737,0.1384843,-0.4049884
0.9037736,0.1384845,-0.4049886
0.9037728,0.1384849,-0.4049901
0.9037729,0.1384848,-0.40499
0.4518071,-0.4108734,-0.3420975
0.33781,0.5390489,-0.3300441
0.9037728,0.1384846,-0.4049904
0.9037724,0.1384856,-0.4049908
0.9037724,0.1384851,-0.4049909
0.9037724,0.1384848,-0.404991
0.9037725,0.1384853,-0.4049906
0.4583522,-0.4146894,-0.3280663
0.3433042,0.5439515,-0.3159036
0.9037727,0.1384846,-0.4049905
0.9037724,0.1384856,-0.4049908
0.9037727,0.138485,-0.4049903
0.9037726,0.1384855,-0.4049904
0.9037724,0.1384858,-0.4049907
0.9037724,0.1384856,-0.4049907
0.9037721,0.138486,-0.4049913
0.9037721,0.1384857,-0.4049915
0.9037724,0.1384857,-0.4049906
0.9037711,0.1384857,-0.4049935
0.9037717,0.1384853,-0.4049926
0.9037716,0.1384856,-0.4049923
0.9037718,0.1384858,-0.4049917
0.9037715,0.1384856,-0.4049926
0.9037718,0.1384855,-0.4049921
0.9037718,0.1384854,-0.4049924
0.9037718,0.1384857,-0.4049919
0.9037716,0.1384855,-0.4049925
0.9037722,0.1384856,-0.4049912
0.9037718,0.1384855,-0.4049921
0.9037727,0.1384855,-0.4049902
0.9037719,0.1384855,-0.4049919
0.9037728,0.1384852,-0.4049898
0.9037724,0.1384852,-0.404991
0.9037727,0.1384855,-0.4049903
0.9037726,0.1384854,-0.4049904
0.903772,0.1384853,-0.4049919
0.9037728,0.1384857,-0.4049899
0.9037653,0.1384882,-0.4050059
0.9037716,0.1384844,-0.4049928
0.9037716,0.1384844,-0.4049928
0.9037722,0.1384864,-0.4049907
0.9037746,0.1384834,-0.4049868
0.9037752,0.1384838,-0.4049852
0.9037752,0.1384837,-0.4049853
0.9037737,0.1384844,-0.4049882
0.9037709,0.1384862,-0.404994
0.9037691,0.1384865,-0.4049979
0.9037695,0.1384868,-0.4049968
0.9037737,0.1384841,-0.4049883
0.9037699,0.1384863,-0.4049963
0.9037732,0.1384847,-0.4049893
0.9037702,0.1384864,-0.4049953
0.9037737,0.1384849,-0.4049883
0.90377,0.1384865,-0.4049958
0.9037732,0.138485,-0.4049893
0.9037699,0.1384866,-0.4049961
0.903773,0.138485,-0.4049899
0.9037704,0.1384863,-0.4049949
0.9037728,0.1384852,-0.4049898
0.9037701,0.1384862,-0.4049955
0.9037725,0.1384849,-0.4049906
0.9037704,0.1384861,-0.4049947
0.9037726,0.1384852,-0.4049904
0.9037709,0.1384861,-0.4049939
0.9037725,0.1384852,-0.4049907
0.9037713,0.1384857,-0.4049933
0.9037727,0.1384849,-0.4049901
0.9037709,0.138486,-0.404994
0.9037727,0.138485,-0.4049903
0.9037711,0.1384859,-0.4049935
0.9037728,0.1384853,-0.40499
0.9037713,0.1384857,-0.4049933
0.9037724,0.1384851,-0.404991
0.9037709,0.1384857,-0.4049939
0.9037724,0.1384851,-0.4049909
0.9037718,0.1384857,-0.404992
0.9037721,0.138485,-0.4049917
0.9037718,0.1384853,-0.4049924
0.9037724,0.1384853,-0.4049909
0.9037719,0.1384856,-0.4049917
0.9037722,0.1384854,-0.4049912
0.9037719,0.1384853,-0.4049919
0.903772,0.1384854,-0.4049916
0.9037715,0.1384855,-0.4049927
0.9037722,0.1384854,-0.4049912
0.9037725,0.1384849,-0.4049907
0.9037725,0.1384853,-0.4049906
0.9037721,0.1384856,-0.4049915
0.9037721,0.1384851,-0.4049914
0.9037721,0.1384853,-0.4049914
0.4648866,-0.4180135,-0.3139072
0.9037724,0.1384853,-0.404991
0.3489096,0.5483705,-0.3016534
0.4714109,-0.4208422,-0.2996329
0.3575123,0.554086,-0.2800869
0.9037726,0.1384852,-0.4049905
0.477911,-0.4231722,-0.2852622
0.9037731,0.1384848,-0.4049895
0.9037726,0.1384852,-0.4049905
0.3575124,0.554086,-0.2800868
0.9037724,0.138485,-0.4049908
0.9037726,0.1384847,-0.4049905
0.9037724,0.138485,-0.4049908
0.9037725,0.138485,-0.4049906
0.9037722,0.1384851,-0.4049914
0.9037724,0.1384856,-0.4049906
0.9037725,0.138485,-0.4049906
0.9037725,0.1384852,-0.4049908
0.9037729,0.1384849,-0.40499
0.9037724,0.138485,-0.4049909
0.9037725,0.1384852,-0.4049908
0.9037724,0.138485,-0.404991
0.9037727,0.138485,-0.4049903
0.903773,0.1384848,-0.4049897
0.9037724,0.1384851,-0.4049909
0.9037724,0.138485,-0.404991
0.9037725,0.1384852,-0.4049906
0.903772,0.1384852,-0.4049916
0.9037727,0.1384851,-0.4049903
0.9037723,0.1384852,-0.4049912
0.9037725,0.1384854,-0.4049908
0.9037725,0.1384853,-0.4049907
0.9037719,0.1384854,-0.4049921
0.9037724,0.138485,-0.4049911
0.9037729,0.1384852,-0.4049897
0.9037729,0.1384849,-0.40499
0.9037724,0.138485,-0.404991
0.9037719,0.1384854,-0.4049919
0.9037733,0.1384856,-0.4049889
0.9037731,0.1384851,-0.4049894
0.9037726,0.1384851,-0.4049905
0.9037721,0.1384856,-0.4049914
0.9037734,0.1384853,-0.4049888
0.9037723,0.1384851,-0.4049913
0.9037768,0.1384851,-0.4049812
0.9037735,0.1384851,-0.4049883
0.9037727,0.1384854,-0.4049902
0.9037726,0.1384853,-0.4049904
0.9037721,0.1384851,-0.4049913
0.9037725,0.1384853,-0.4049908
0.90377,0.1384861,-0.4049958
0.903772,0.1384863,-0.4049913
0.9037737,0.138485,-0.4049884
0.9037675,0.138487,-0.4050013
0.9037733,0.1384848,-0.4049889
0.9037733,0.1384852,-0.4049889
0.9037737,0.1384849,-0.4049884
0.9037738,0.1384852,-0.4049881
0.9037734,0.1384849,-0.4049888
0.9037738,0.1384848,-0.4049881
0.9037733,0.138485,-0.404989
0.903773,0.138485,-0.4049898
0.9037732,0.1384851,-0.4049891
0.9037733,0.1384848,-0.404989
0.9037727,0.138485,-0.4049902
0.9037731,0.1384851,-0.4049895
0.9037728,0.1384848,-0.4049902
0.9037727,0.1384852,-0.4049903
0.9037725,0.1384851,-0.4049908
0.9037729,0.1384851,-0.4049897
0.9037724,0.1384852,-0.4049909
0.4843881,-0.4250014,-0.2708075
0.3663295,0.5586923,-0.2583439
0.9037725,0.1384852,-0.4049906
0.9037724,0.1384853,-0.4049909
0.9037727,0.138485,-0.4049904
0.9037724,0.1384855,-0.4049907
0.9037724,0.138485,-0.4049911
0.4908306,-0.426328,-0.2562834
0.3723183,0.5611421,-0.2437734
0.9037722,0.1384853,-0.4049911
0.9037721,0.1384851,-0.4049913
0.9037724,0.1384846,-0.4049912
0.9037719,0.1384854,-0.404992
0.9037724,0.1384853,-0.4049909
0.9037722,0.1384855,-0.404991
0.9037725,0.1384851,-0.4049906
0.9037728,0.1384851,-0.4049899
0.9037724,0.1384854,-0.4049908
0.9037724,0.1384851,-0.4049911
0.9037727,0.1384853,-0.4049904
0.9037731,0.1384847,-0.4049894
0.9037733,0.1384851,-0.4049889
0.9037734,0.1384853,-0.4049886
0.9037727,0.1384851,-0.4049902
0.9037731,0.138485,-0.4049896
0.9037731,0.1384852,-0.4049894
0.9037734,0.138485,-0.4049888
0.9037734,0.1384848,-0.4049887
0.9037731,0.1384849,-0.4049894
0.9037735,0.138485,-0.4049883
0.9037728,0.1384852,-0.4049899
0.9037736,0.1384848,-0.4049886
0.9037742,0.1384844,-0.4049874
0.9037744,0.1384847,-0.4049866
0.9037737,0.1384848,-0.4049883
0.9037753,0.1384847,-0.4049847
0.9037734,0.1384843,-0.4049892
0.9037755,0.1384866,-0.4049836
0.9037734,0.1384853,-0.4049886
0.9037728,0.1384853,-0.40499
0.9037735,0.138485,-0.4049883
0.9037727,0.1384849,-0.4049902
0.9037743,0.138485,-0.4049866
0.9037728,0.1384856,-0.4049899
0.9037731,0.1384856,-0.4049891
0.9037724,0.1384848,-0.4049911
0.9037743,0.1384841,-0.404987
0.9037734,0.138485,-0.4049887
0.9037728,0.1384853,-0.4049899
0.9037726,0.138485,-0.4049904
0.9037728,0.1384853,-0.4049898
0.9037734,0.138485,-0.4049888
0.9037727,0.1384852,-0.4049903
0.9037734,0.1384851,-0.4049889
0.9037727,0.138485,-0.4049902
0.9037738,0.1384851,-0.4049881
0.9037728,0.1384851,-0.40499
0.9037739,0.138485,-0.4049877
0.9037727,0.1384854,-0.4049902
0.9037733,0.1384851,-0.404989
0.9037726,0.1384855,-0.4049904
0.9037731,0.1384852,-0.4049895
0.9037722,0.1384855,-0.4049911
0.9037724,0.1384856,-0.4049908
0.497234,-0.4271505,-0.2417066
0.3783894,0.5630919,-0.2291635
0.9037726,0.1384852,-0.4049905
0.9037726,0.1384851,-0.4049904
0.9037725,0.1384853,-0.4049905
0.9037727,0.138485,-0.4049901
0.9037727,0.1384856,-0.4049903
0.5035912,-0.4274684,-0.2270874
0.3845317,0.5645393,-0.2145203
0.9037724,0.1384851,-0.4049909
0.9037722,0.1384855,-0.404991
0.9037728,0.1384846,-0.4049903
0.9037722,0.1384854,-0.404991
0.9037728,0.1384856,-0.4049898
0.9037725,0.1384859,-0.4049904
0.9037731,0.1384857,-0.4049891
0.9037723,0.1384854,-0.4049909
0.9037723,0.1384854,-0.4049909
0.9037727,0.1384851,-0.4049903
0.9037735,0.1384852,-0.4049885
0.9037738,0.138485,-0.404988
0.9037734,0.1384851,-0.4049888
0.9037721,0.1384853,-0.4049913
0.9037734,0.1384849,-0.4049886
0.9037723,0.138485,-0.4049912
0.9037733,0.1384851,-0.4049889
0.9037728,0.1384851,-0.4049898
0.9037735,0.1384852,-0.4049886
0.9037727,0.138485,-0.4049903
0.9037735,0.1384851,-0.4049885
0.9037721,0.138485,-0.4049914
0.9037733,0.1384849,-0.4049889
0.9037719,0.138485,-0.4049921
0.9037735,0.1384853,-0.4049885
0.903771,0.138485,-0.4049941
0.9037724,0.1384848,-0.404991
0.9037713,0.138485,-0.4049932
0.9037694,0.138486,-0.4049975
0.9037781,0.1384873,-0.4049775
0.9037673,0.1384847,-0.4050025
0.9037766,0.1384856,-0.4049813
0.9037724,0.138485,-0.404991
0.9037719,0.1384852,-0.4049921
0.9037718,0.1384853,-0.4049923
0.903771,0.138485,-0.4049939
0.9037741,0.1384851,-0.4049872
0.9037718,0.1384856,-0.404992
0.9037735,0.1384853,-0.4049885
0.9037719,0.1384854,-0.4049921
0.9037713,0.1384852,-0.4049931
0.9037706,0.1384855,-0.4049948
0.9037722,0.1384853,-0.4049911
0.9037729,0.1384853,-0.4049897
0.9037704,0.1384853,-0.4049951
0.9037741,0.1384854,-0.4049871
0.9037722,0.1384852,-0.4049911
0.9037706,0.1384853,-0.4049946
0.9037732,0.1384853,-0.404989
0.9037726,0.1384852,-0.4049905
0.9037705,0.1384851,-0.4049951
0.9037736,0.1384853,-0.4049883
0.9037725,0.1384853,-0.4049907
0.90377,0.1384854,-0.404996
0.9037726,0.1384853,-0.4049905
0.9037726,0.1384852,-0.4049905
0.9037703,0.1384852,-0.4049956
0.9037736,0.1384853,-0.4049882
0.9037728,0.1384851,-0.40499
0.9037704,0.1384851,-0.4049951
0.9037728,0.1384854,-0.4049897
0.9037726,0.1384852,-0.4049904
0.9037703,0.1384853,-0.4049956
0.9037737,0.1384854,-0.4049881
0.9037727,0.1384852,-0.4049904
0.9037705,0.1384851,-0.404995
0.9037735,0.1384852,-0.4049885
0.9037728,0.1384853,-0.4049898
0.9037704,0.1384853,-0.4049953
0.9037737,0.1384854,-0.4049878
0.9037722,0.1384852,-0.4049912
0.9037706,0.1384852,-0.4049947
0.9037734,0.1384852,-0.4049889
0.9037727,0.1384853,-0.4049902
0.9037706,0.138485,-0.4049948
0.9037733,0.1384855,-0.404989
0.9037726,0.1384853,-0.4049905
0.9037699,0.1384848,-0.4049967
0.9037732,0.1384854,-0.4049892
0.9037729,0.1384852,-0.4049897
0.9037702,0.1384857,-0.4049954
0.9037723,0.1384854,-0.4049909
0.9037722,0.1384853,-0.404991
0.9037703,0.1384857,-0.4049951
0.903773,0.1384853,-0.4049894
0.9037735,0.1384857,-0.4049884
0.9037703,0.1384852,-0.4049957
0.9037731,0.1384852,-0.4049894
0.9037727,0.1384855,-0.4049903
0.9037711,0.1384853,-0.4049937
0.9037735,0.1384852,-0.4049885
0.9037737,0.1384848,-0.4049884
0.9037709,0.1384857,-0.404994
0.9037724,0.1384851,-0.4049909
0.903773,0.1384854,-0.4049895
0.903771,0.138485,-0.404994
0.9037729,0.1384853,-0.4049897
0.9037731,0.1384858,-0.4049892
0.9037718,0.1384851,-0.4049922
0.903773,0.138485,-0.4049897
0.9037728,0.1384856,-0.4049898
0.9037719,0.1384852,-0.404992
0.9037725,0.1384852,-0.4049906
0.9037733,0.1384849,-0.404989
0.5098952,-0.4272813,-0.2124455
0.9037731,0.1384849,-0.4049894
0.9037726,0.1384855,-0.4049905
0.3907469,0.5654836,-0.1998717
0.5161394,-0.4265895,-0.1977936
0.9037722,0.1384853,-0.4049911
0.397021,0.5659231,-0.1852227
0.9037725,0.138485,-0.4049908
0.5223209,-0.4253932,-0.1831444
0.4033513,0.5658575,-0.1705889
0.9037722,0.1384855,-0.404991
0.9037725,0.1384849,-0.4049908
0.9037725,0.1384855,-0.4049906
0.9037724,0.1384851,-0.404991
