Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
196.9673,-9.359439E-08,-3.148925E-07,-7.296451E-08,0.004480926,False,0,-1.490051,-0.009526908,-3.181206,0.5818024,-0.6507249,0.4879179,False,0.1205299
197.0089,-1.709849E-07,-5.752679E-07,-1.332967E-07,0.004360405,False,0,-1.490979,-0.01000744,-3.181018,0.5828406,-0.6506647,0.4867575,False,0.1205888
197.0424,-7.754997E-09,-1.356257E-08,7.1453E-11,0.0050949,False,0,-1.491145,-0.01009399,-3.18103,0.5838912,-0.6495726,0.4869568,False,0.1205897
197.0828,-3.810965E-09,-6.664926E-09,3.511347E-11,0.005236991,False,0,-1.491174,-0.01024896,-3.181024,0.5835807,-0.6502306,0.4864502,False,0.1207139
197.1203,-1.769753E-09,-3.095089E-09,1.630616E-11,0.0053904,False,0,-1.490857,-0.01037568,-3.181002,0.5835928,-0.6503536,0.4862716,False,0.1209653
197.1572,-1.694816E-09,-2.964032E-09,1.561569E-11,0.005399053,False,0,-1.490619,-0.01044637,-3.181027,0.5833709,-0.6503764,0.486507,False,0.1211236
197.1969,-1.694156E-09,-2.962879E-09,1.560962E-11,0.005399131,False,0,-1.490306,-0.01050311,-3.181114,0.5849505,-0.6501628,0.4848932,False,0.1212877
197.2371,-1.30816E-09,-4.401221E-09,-1.019818E-09,0.005334996,False,0,-1.490155,-0.01051599,-3.18118,0.5890086,-0.6494064,0.4809786,False,0.1213489
197.2773,-1.648014E-09,-5.544639E-09,-1.284762E-09,0.005288806,False,0,-1.490125,-0.01057893,-3.181256,0.5898155,-0.6556233,0.4714619,False,0.1213984
197.3142,-1.266807E-09,-4.262093E-09,-9.875801E-10,0.00534142,False,0,-1.49032,-0.01070458,-3.181123,0.5539154,-0.6782136,0.4829125,False,0.1214545
197.3554,-5.093267E-10,-1.713598E-09,-3.97062E-10,0.005523653,False,0,-1.490319,-0.01056021,-3.181263,0.5226609,-0.6942928,0.4947562,False,0.1212963
197.3943,-9.230177E-10,-3.105435E-09,-7.195681E-10,0.005404742,False,0,-1.490093,-0.01029617,-3.181473,0.5227012,-0.6942003,0.4948427,False,0.1211158
197.4365,-4.274671E-09,-1.438186E-08,-3.332457E-09,0.005098179,False,0,-1.490145,-0.01030058,-3.181433,0.5186305,-0.6963778,0.4960651,False,0.1211063
197.4747,-3.874157E-09,-1.303436E-08,-3.020223E-09,0.005117855,False,0,-1.490165,-0.01027292,-3.181436,0.5157992,-0.6977963,0.4970227,False,0.1210728
197.5107,-4.195047E-09,-1.411397E-08,-3.270384E-09,0.005101939,False,0,-1.490073,-0.01026601,-3.181435,0.5158718,-0.697901,0.4968008,False,0.1211074
197.5594,-5.244774E-09,-1.764571E-08,-4.088732E-09,0.005057273,False,0,-1.489921,-0.01029545,-3.181413,0.5178275,-0.6980547,0.4945444,False,0.1212045
197.5995,-6.279723E-09,-2.112774E-08,-4.89556E-09,0.005021255,False,0,-1.489672,-0.01033551,-3.181427,0.5219612,-0.6980519,0.4901847,False,0.121345
197.6354,-8.051567E-09,-2.708899E-08,-6.276858E-09,0.004971547,False,0,-1.489424,-0.01036292,-3.181418,0.5245132,-0.6976715,0.4879965,False,0.12148
197.6715,-1.046264E-08,-3.520089E-08,-8.156484E-09,0.004919158,False,0,-1.489182,-0.01041776,-3.181329,0.5251097,-0.6975057,0.4875924,False,0.1216548
197.7136,-1.170795E-08,-3.939065E-08,-9.127306E-09,0.004896666,False,0,-1.488953,-0.01048118,-3.18125,0.5252682,-0.6975498,0.487358,False,0.1218297
197.7518,-1.151942E-08,-3.875637E-08,-8.980335E-09,0.004899913,False,0,-1.488743,-0.01052338,-3.181185,0.5271307,-0.6966949,0.4865689,False,0.1219746
197.792,-1.156001E-08,-3.889292E-08,-9.011975E-09,0.00489921,False,0,-1.488581,-0.01055557,-3.181151,0.5314032,-0.6945282,0.4850167,False,0.1220822
197.8331,-1.113697E-08,-3.746965E-08,-8.682185E-09,0.004906666,False,0,-1.488495,-0.01055306,-3.181149,0.5385661,-0.6908457,0.4823687,False,0.122119
197.8717,-1.181696E-08,-3.975741E-08,-9.212289E-09,0.004894813,False,0,-1.488398,-0.0105111,-3.181171,0.5541887,-0.6825106,0.476503,False,0.122121
197.9112,-1.504394E-08,-5.06144E-08,-1.172799E-08,0.004846525,False,0,-1.488315,-0.01044506,-3.181181,0.580465,-0.6668515,0.4673008,False,0.1220984
197.9506,-2.140015E-08,-7.199948E-08,-1.668318E-08,0.004776041,False,0,-1.488245,-0.01039237,-3.181214,0.6155756,-0.6454507,0.4521736,False,0.1220768
197.9912,-2.790489E-08,-9.388425E-08,-2.175415E-08,0.00472296,False,0,-1.488628,-0.0106774,-3.18102,0.6155407,-0.6453928,0.4523034,False,0.1221975
198.0315,-6.208587E-09,-2.08884E-08,-4.840103E-09,0.005023533,False,0,-1.488607,-0.01068908,-3.180996,0.6157945,-0.6452762,0.4521238,False,0.1222227
198.069,-5.97418E-09,-2.009975E-08,-4.657363E-09,0.005031231,False,0,-1.488696,-0.01069802,-3.181017,0.6160578,-0.644887,0.4523207,False,0.122186
198.1107,-5.372664E-09,-1.807599E-08,-4.188432E-09,0.005052455,False,0,-1.488792,-0.01070303,-3.181049,0.6163417,-0.6443939,0.452636,False,0.1221399
198.1501,-4.843421E-09,-1.629539E-08,-3.775845E-09,0.005073196,False,0,-1.488752,-0.01069421,-3.181029,0.617431,-0.6430362,0.4530824,False,0.1221552
198.1867,-5.247736E-09,-1.765568E-08,-4.091041E-09,0.005057161,False,0,-1.488674,-0.01070338,-3.181061,0.6171085,-0.6432505,0.453218,False,0.12219
198.2248,-5.237916E-09,-1.762264E-08,-4.083385E-09,0.005057535,False,0,-1.488501,-0.01067191,-3.181094,0.617873,-0.642062,0.4538616,False,0.122232
198.2624,-6.677939E-09,-2.246751E-08,-5.206001E-09,0.005008958,False,0,-1.488405,-0.01064461,-3.181118,0.6188993,-0.6419546,0.452613,False,0.1222456
198.3015,-7.904878E-09,-2.659546E-08,-6.162501E-09,0.004975224,False,0,-1.488639,-0.01075715,-3.181004,0.5899295,-0.6583192,0.4675466,False,0.1222655
198.3418,-4.173467E-09,-1.404137E-08,-3.25356E-09,0.005102971,False,0,-1.488574,-0.01066619,-3.181064,0.5636683,-0.673686,0.4779391,False,0.1222015
198.3798,-6.682487E-09,-2.248281E-08,-5.209547E-09,0.005008822,False,0,-1.488373,-0.01045543,-3.181218,0.5639304,-0.6745109,0.4764638,False,0.1220728
198.4166,-1.95683E-08,-6.583633E-08,-1.52551E-08,0.004793938,False,0,-1.488428,-0.01050061,-3.181103,0.5545259,-0.6800733,0.4795849,False,0.1221144
198.4551,-1.610542E-08,-5.418566E-08,-1.255549E-08,0.004832889,False,0,-1.488431,-0.01049918,-3.181047,0.541581,-0.6862919,0.4854832,False,0.1221252
198.4929,-1.652853E-08,-5.56092E-08,-1.288534E-08,0.004827702,False,0,-1.488325,-0.01040453,-3.181123,0.5390946,-0.6876429,0.4863375,False,0.122073
198.5335,-2.678249E-08,-9.010799E-08,-2.087915E-08,0.00473117,False,0,-1.488374,-0.01043075,-3.181109,0.5325712,-0.691158,0.4885375,False,0.1220767
198.5706,-2.323337E-08,-7.816721E-08,-1.811232E-08,0.004759602,False,0,-1.488396,-0.01042038,-3.181076,0.5276695,-0.6937449,0.4901868,False,0.1220657
198.6083,-2.455806E-08,-8.262405E-08,-1.914502E-08,0.004748512,False,0,-1.488351,-0.01039916,-3.181087,0.5280306,-0.6935382,0.4900902,False,0.1220648
198.6499,-2.764393E-08,-9.300628E-08,-2.155071E-08,0.004724839,False,0,-1.488279,-0.01042253,-3.181069,0.5278821,-0.69375,0.4899507,False,0.1221218
198.6848,-2.535048E-08,-8.529008E-08,-1.976277E-08,0.00474216,False,0,-1.488164,-0.0104441,-3.181045,0.5300612,-0.6926959,0.4890891,False,0.1221971
198.7249,-2.352514E-08,-7.914884E-08,-1.833977E-08,0.004757106,False,0,-1.488025,-0.01047117,-3.181047,0.5327957,-0.6922669,0.4867191,False,0.1222826
198.7626,-2.078114E-08,-6.991685E-08,-1.620061E-08,0.004781911,False,0,-1.487781,-0.01053041,-3.181055,0.5374904,-0.6917416,0.4822846,False,0.1224414
198.8004,-1.499072E-08,-5.043535E-08,-1.16865E-08,0.004847234,False,0,-1.48758,-0.01058763,-3.181014,0.5380346,-0.690367,0.483645,False,0.1225907
198.839,5.812537E-09,-3.442159E-08,-2.362874E-08,0.004896388,False,0,-1.487418,-0.01065916,-3.181007,0.5400134,-0.6891351,0.4831967,False,0.1227273
198.8806,4.554775E-09,-2.697317E-08,-1.851577E-08,0.004945156,False,0,-1.487399,-0.01071995,-3.181006,0.5411723,-0.688262,0.483144,False,0.1227886
198.916,3.406667E-09,-2.017413E-08,-1.384856E-08,0.005003245,False,0,-1.487407,-0.01073855,-3.181024,0.5422708,-0.6875393,0.4829414,False,0.1227968
198.9541,3.080011E-09,-1.823969E-08,-1.252065E-08,0.005023405,False,0,-1.487416,-0.01075178,-3.181061,0.545591,-0.6854507,0.4821698,False,0.1227956
198.9956,2.844163E-09,-1.684301E-08,-1.15619E-08,0.005039338,False,0,-1.487511,-0.01076919,-3.181085,0.5488095,-0.6834034,0.4814231,False,0.1227617
199.0355,2.443563E-09,-1.447067E-08,-9.93341E-09,0.0050697,False,0,-1.487537,-0.01072353,-3.181133,0.5582643,-0.6779036,0.4783187,False,0.1226994
199.075,2.964278E-09,-1.755432E-08,-1.205018E-08,0.005031065,False,0,-1.487593,-0.01067203,-3.181166,0.5740781,-0.6684457,0.4728797,False,0.1226221
199.1131,3.627603E-09,-2.148251E-08,-1.474669E-08,0.004990677,False,0,-1.487312,-0.01032525,-3.181424,0.6362502,-0.6277842,0.4484116,False,0.1223906
199.155,2.093786E-08,-1.239931E-07,-8.511518E-08,0.00464008,False,0,-1.488094,-0.01081508,-3.181129,0.6358923,-0.6264697,0.4507512,False,0.1225291
199.1906,-3.620442E-09,-1.218075E-08,-2.822432E-09,0.005131401,False,0,-1.488446,-0.01081485,-3.181204,0.6365431,-0.6254647,0.4512289,False,0.122354
199.2303,-3.218326E-09,-1.082786E-08,-2.508949E-09,0.005154948,False,0,-1.488754,-0.0108003,-3.181262,0.6369742,-0.6246259,0.4517815,False,0.1221912
199.2681,-2.826237E-09,-9.508696E-09,-2.203283E-09,0.005180931,False,0,-1.488803,-0.01079983,-3.181258,0.6367168,-0.6249271,0.4517282,False,0.1221697
199.3084,-2.736567E-09,-9.207008E-09,-2.133379E-09,0.005187379,False,0,-1.488966,-0.01094323,-3.181196,0.6120271,-0.6420072,0.4617903,False,0.1222366
199.3461,-1.219046E-09,-4.101403E-09,-9.503462E-10,0.005349106,False,0,-1.489157,-0.01105374,-3.181257,0.5596762,-0.6745351,0.4814199,False,0.1222338
199.3877,-5.747436E-10,-1.933689E-09,-4.480598E-10,0.005499486,False,0,-1.488919,-0.01072949,-3.181497,0.5332311,-0.6894137,0.49028,False,0.1220019
199.4258,-3.026343E-09,-1.018194E-08,-2.359283E-09,0.005167249,False,0,-1.489002,-0.01050633,-3.181594,0.519424,-0.6968063,0.4946314,False,0.1217492
199.4627,-7.639519E-09,-2.570268E-08,-5.955632E-09,0.004982053,False,0,-1.489167,-0.01030618,-3.181716,0.5168511,-0.6980258,0.495606,False,0.1214744
199.5029,-1.48415E-08,-4.993331E-08,-1.157017E-08,0.004849235,False,0,-1.489486,-0.01017684,-3.181753,0.5153162,-0.6988194,0.4960856,False,0.121213
199.5421,-1.702486E-08,-5.727908E-08,-1.327228E-08,0.004821785,False,0,-1.4898,-0.01003617,-3.181781,0.515244,-0.6990441,0.4958448,False,0.1209464
199.5824,-1.85067E-08,-6.226462E-08,-1.442749E-08,0.004805094,False,0,-1.490013,-0.009912074,-3.1818,0.5146904,-0.699613,0.4956169,False,0.1207408
199.621,-2.070763E-08,-6.966952E-08,-1.61433E-08,0.004782619,False,0,-1.490101,-0.009748995,-3.18189,0.5155783,-0.699287,0.4951533,False,0.1205399
199.6621,-3.139287E-08,-1.056193E-07,-2.447331E-08,0.004699404,False,0,-1.490098,-0.009588063,-3.18201,0.5200028,-0.6970431,0.4936886,False,0.1203733
199.6952,-5.362459E-08,-1.804165E-07,-4.180476E-08,0.004592319,False,0,-1.490142,-0.00950712,-3.182105,0.522577,-0.695654,0.4929289,False,0.1202619
199.736,-5.936833E-08,-1.99741E-07,-4.628248E-08,0.004571968,False,0,-1.490215,-0.009324849,-3.1823,0.5328427,-0.690987,0.4884834,False,0.1200263
199.7753,-7.655076E-08,-2.575503E-07,-5.96776E-08,0.004521129,False,0,-1.49049,-0.009231746,-3.182386,0.5364219,-0.6889092,0.4874998,False,0.1198051
199.8088,-1.17844E-07,-2.060952E-07,1.085791E-09,0.004550695,False,0,-1.490771,-0.00915581,-3.182442,0.5364873,-0.6888087,0.4875701,False,0.1196035
199.8506,-9.3267E-08,-1.631129E-07,8.593436E-10,0.004597474,False,0,-1.49116,-0.008999527,-3.182527,0.5363706,-0.6888457,0.4876458,False,0.1192789
199.888,-7.018791E-08,-1.227504E-07,6.466975E-10,0.004654333,False,0,-1.491565,-0.008850157,-3.182586,0.5334002,-0.6895339,0.4899262,False,0.1189598
199.927,-4.313608E-08,-7.543989E-08,3.974472E-10,0.004751696,False,0,-1.492026,-0.008678973,-3.182684,0.5306734,-0.6900442,0.4921636,False,0.1185895
199.9644,-4.538516E-08,-6.797591E-08,-1.238461E-08,0.004761688,False,0,-1.492557,-0.008511364,-3.182718,0.5279234,-0.6905804,0.4943641,False,0.118208
200.0034,-4.025837E-08,-6.029722E-08,-1.098562E-08,0.004785662,False,0,-1.493118,-0.008339226,-3.182663,0.5228852,-0.6915035,0.4984118,False,0.1178319
200.0418,-2.291557E-08,-3.432194E-08,-6.253154E-09,0.004898362,False,0,-1.493525,-0.008255184,-3.182608,0.5159888,-0.6954598,0.5000921,False,0.1175996
200.0819,-1.034504E-08,-1.549435E-08,-2.822935E-09,0.005057423,False,0,-1.49397,-0.008055747,-3.182581,0.510119,-0.699026,0.5011401,False,0.1172445
200.1188,-5.673905E-09,-8.498128E-09,-1.548284E-09,0.00517755,False,0,-1.494229,-0.007864416,-3.182575,0.5058756,-0.7016695,0.5017472,False,0.1169696
200.163,-4.758308E-09,-7.126787E-09,-1.298438E-09,0.005212747,False,0,-1.494477,-0.007751763,-3.182519,0.4912164,-0.7094884,0.5053055,False,0.1167809
200.1945,-4.202154E-09,-3.417538E-09,1.314948E-10,0.005306707,False,0,-1.494479,-0.007478774,-3.182613,0.4901007,-0.7103756,0.5051417,False,0.1165179
200.2338,-1.355613E-08,-1.102497E-08,4.242016E-10,0.005072459,False,0,-1.494589,-0.007334054,-3.182673,0.4887756,-0.7111813,0.5052922,False,0.1163312
200.2744,-1.810464E-08,-1.472419E-08,5.665347E-10,0.005014593,False,0,-1.494683,-0.00725013,-3.182728,0.485521,-0.7127657,0.5061966,False,0.1162054
200.31,-1.94405E-08,-1.581062E-08,6.083365E-10,0.005000355,False,0,-1.494791,-0.007109344,-3.182816,0.4841859,-0.7134913,0.5064529,False,0.1160162
200.3478,-2.465308E-08,-2.004992E-08,7.714496E-10,0.004952846,False,0,-1.494922,-0.007022321,-3.182886,0.480925,-0.7150803,0.5073177,False,0.1158691
200.3893,-2.272387E-08,-1.848092E-08,7.110804E-10,0.004969143,False,0,-1.494964,-0.006919444,-3.182988,0.4791586,-0.7159103,0.5078183,False,0.1157371
200.4269,-2.963299E-08,-2.409999E-08,9.272822E-10,0.004916049,False,0,-1.495072,-0.006878793,-3.183074,0.469956,-0.7201032,0.5104831,False,0.1156369
200.4655,-2.406546E-08,-1.957201E-08,7.530617E-10,0.004957671,False,0,-1.495115,-0.006783307,-3.183196,0.4600586,-0.7245205,0.5132412,False,0.1155065
200.5022,-2.93914E-08,-2.390351E-08,9.197222E-10,0.004917686,False,0,-1.49529,-0.006664813,-3.183395,0.4377825,-0.7348075,0.518078,False,0.1152842
200.5417,-2.313333E-08,-1.881393E-08,7.238933E-10,0.004965572,False,0,-1.495302,-0.006286919,-3.1839,0.4233739,-0.7418481,0.5200155,False,0.1148306
200.5818,-6.155934E-08,-5.006514E-08,1.926329E-09,0.004769826,False,0,-1.49539,-0.005720437,-3.184574,0.4123552,-0.7429615,0.52723,False,0.1141438
200.6192,-1.080226E-07,-8.785288E-08,3.380268E-09,0.004657358,False,0,-1.495582,-0.005018532,-3.185337,0.3951145,-0.7414727,0.5423128,False,0.1132775
200.6599,-2.131289E-07,-1.426914E-07,-4.357072E-08,0.004532394,False,0,-1.495622,-0.004221857,-3.186034,0.377282,-0.7368064,0.5610481,False,0.1124082
200.6956,-4.717139E-06,-3.158159E-06,-9.643417E-07,0.003912981,False,0,-1.495582,-0.00344032,-3.186511,0.3612477,-0.7267143,0.5842834,False,0.1116355
200.7336,-4.727975E-05,-3.165413E-05,-9.665569E-06,0.003451994,False,0,-1.495503,-0.002248824,-3.187118,0.3416598,-0.7036278,0.6230385,False,0.1104942
200.7735,-0.001055262,-0.0002868816,-3.273118E-05,0.002863355,False,0,-1.495612,-0.001022637,-3.18773,0.3287541,-0.6771563,0.6583162,False,0.1092444
200.8086,-0.0009116954,-0.0002478518,-2.827815E-05,0.002892632,False,0,-1.4959,9.578466E-05,-3.188343,0.3252602,-0.6539436,0.6830547,False,0.1080138
200.8492,-8.301083E-05,7.189999E-06,1.075867E-05,0.00337689,False,0,-1.496313,0.001063466,-3.188988,0.3261552,-0.6429087,0.6930304,False,0.1068568
200.889,-9.397197E-05,1.143368E-05,5.188641E-06,0.003352714,False,0,-1.496839,0.001855552,-3.189436,0.3173282,-0.6401179,0.69968,False,0.1058445
200.9258,-2.197816E-05,2.674108E-06,1.213519E-06,0.003643319,False,0,-1.497219,0.002420604,-3.189669,0.3050867,-0.6369344,0.7079808,False,0.1051371
200.9637,-3.129533E-06,3.807739E-07,1.727964E-07,0.004033155,False,0,-1.497747,0.003110528,-3.189796,0.2880141,-0.6306295,0.7206626,False,0.1042762
201.0041,-1.104799E-07,1.344222E-08,6.100124E-09,0.004701917,False,0,-1.498149,0.003639758,-3.189805,0.279269,-0.6250921,0.7288819,False,0.1036347
201.0417,-5.634634E-09,3.197191E-09,1.553454E-09,0.005265364,False,0,-1.49852,0.004032314,-3.189727,0.2730339,-0.6243441,0.7318792,False,0.1031441
201.0812,-5.514635E-10,3.129102E-10,1.520371E-10,0.005730187,False,0,-1.49878,0.004529059,-3.189573,0.2644384,-0.6139085,0.7437666,False,0.102625
201.1208,-6.783864E-11,3.849284E-11,1.870294E-11,0.006149276,False,0,-1.498952,0.004860282,-3.189431,0.2574079,-0.6050166,0.7534562,False,0.1022874
201.1615,-1.521677E-11,8.634265E-12,4.195225E-12,0.006448222,False,0,-1.499241,0.005328894,-3.189254,0.2498601,-0.5854462,0.7712476,False,0.1017865
201.196,-1.402821E-12,7.959854E-13,3.867542E-13,0.006925005,False,0,-1.499443,0.005635977,-3.189174,0.2471522,-0.5694862,0.7839653,False,0.101446
201.235,-2.774801E-13,1.574471E-13,7.650057E-14,0.007249103,False,0,-1.499734,0.005871713,-3.189155,0.2444462,-0.5571599,0.7936113,False,0.1011177
201.273,-4.501849E-14,2.554429E-14,1.241148E-14,0.007612838,False,0,-1.500043,0.006131053,-3.189124,0.2347423,-0.5430999,0.8061877,False,0.1007638
201.3089,-6.304421E-15,3.57724E-15,1.738113E-15,0.008006003,False,0,-1.500112,0.006296277,-3.189194,0.2311464,-0.5355472,0.8122566,False,0.1005747
201.3501,-3.381485E-15,1.918714E-15,9.322668E-16,0.00813059,False,0,-1.500113,0.006492138,-3.189388,0.2308827,-0.5285662,0.816891,False,0.100362
201.3904,-2.422398E-15,1.374511E-15,6.678489E-16,0.008197302,False,0,-1.500184,0.006998122,-3.189821,0.2221047,-0.51055,0.8306674,False,0.0997981
201.4296,-6.168768E-16,3.500268E-16,1.700714E-16,0.008470871,False,0,-1.500205,0.007355571,-3.190198,0.216234,-0.4989213,0.8392381,False,0.09939872
201.4646,-2.351946E-16,1.334536E-16,6.484255E-17,0.008663721,False,0,-1.500121,0.007883191,-3.190842,0.2123035,-0.4830951,0.8494389,False,0.09884437
201.5047,-2.102819E-16,1.342977E-16,6.279927E-17,0.008679266,False,0,-1.499844,0.008422971,-3.191754,0.20996,-0.471833,0.8563238,False,0.09831789
201.5455,-9.724301E-16,6.210481E-16,2.904097E-16,0.008372996,False,0,-1.499391,0.009067893,-3.192729,0.2133018,-0.4562961,0.8638844,False,0.09777535
201.585,-3.448932E-15,2.20268E-15,1.03E-15,0.008119792,False,0,-1.498977,0.009832263,-3.193724,0.2133661,-0.4335001,0.8755299,False,0.09712058
201.6229,-2.735323E-15,1.746929E-15,8.168856E-16,0.008166155,False,0,-1.498696,0.01061058,-3.194658,0.2071076,-0.4077107,0.8893135,False,0.0964156
201.6669,-3.373737E-15,1.925219E-15,1.091885E-15,0.008128757,False,0,-1.498475,0.01136941,-3.19548,0.2014013,-0.3795254,0.9029939,False,0.09572782
201.6987,-1.551672E-15,2.517116E-15,1.184305E-15,0.008176046,False,0,-1.49835,0.0118078,-3.196048,0.1983088,-0.3657366,0.9093462,False,0.09531942
201.7378,-1.279862E-15,2.076186E-15,9.768468E-16,0.008214562,False,0,-1.49823,0.01232785,-3.196717,0.199345,-0.3500789,0.915263,False,0.09482769
201.7776,-6.168148E-16,1.000594E-15,4.707802E-16,0.00836055,False,0,-1.498209,0.01256692,-3.19729,0.1961981,-0.3486466,0.9164889,False,0.09455127
201.8133,-4.254149E-16,7.112202E-16,2.73063E-16,0.008435018,False,0,-1.498323,0.01277918,-3.197735,0.1883761,-0.3463606,0.9189934,False,0.09425398
201.8513,-4.442402E-16,7.42693E-16,2.851465E-16,0.008426358,False,0,-1.498437,0.01289248,-3.198089,0.1850322,-0.345772,0.9198939,False,0.09405614
201.8924,-4.714989E-16,7.882647E-16,3.026431E-16,0.008414448,False,0,-1.498673,0.01300371,-3.198596,0.1806966,-0.3458671,0.9207197,False,0.09378518
201.932,-4.251764E-16,7.108215E-16,2.729099E-16,0.00843513,False,0,-1.498763,0.01307732,-3.198891,0.1804657,-0.3453589,0.9209557,False,0.09364345
201.9699,-4.093267E-16,6.843235E-16,2.627364E-16,0.008442729,False,0,-1.498911,0.013111,-3.199221,0.1787977,-0.3470618,0.9206408,False,0.09350601
202.0062,-3.778223E-16,6.316536E-16,2.425145E-16,0.008458747,False,0,-1.499153,0.01318264,-3.199521,0.1750963,-0.3458071,0.9218236,False,0.09329566
202.0453,-2.004839E-16,3.351745E-16,1.286855E-16,0.008585485,False,0,-1.499388,0.01325899,-3.199885,0.1780422,-0.3431762,0.9222425,False,0.09307896
202.0843,-1.057141E-16,1.767358E-16,6.78552E-17,0.008713484,False,0,-1.499619,0.01323444,-3.200083,0.1817396,-0.3452886,0.9207315,False,0.09297131
202.1232,-6.40123E-17,1.070175E-16,4.108786E-17,0.008813816,False,0,-1.499931,0.01319921,-3.200245,0.1755065,-0.3442086,0.9223437,False,0.09284081
202.167,-2.825712E-17,4.724102E-17,1.813752E-17,0.008977362,False,0,-1.500117,0.01316071,-3.200484,0.1717273,-0.3414758,0.9240693,False,0.09276415
202.1987,-1.971882E-17,3.296647E-17,1.265701E-17,0.009049317,False,0,-1.5002,0.01308489,-3.200628,0.1719681,-0.3421656,0.9237694,False,0.09277792
202.2365,-2.538052E-17,4.146019E-17,8.002476E-18,0.009009859,False,0,-1.500349,0.01302749,-3.200805,0.1689387,-0.3413483,0.9246302,False,0.09274291
202.2753,-4.516142E-17,2.984084E-17,8.925645E-18,0.008988347,False,0,-1.50044,0.01298594,-3.201166,0.1700837,-0.3401012,0.9248798,False,0.09270312
202.3123,-8.164803E-17,5.394972E-17,1.613681E-17,0.008869912,False,0,-1.500458,0.01296806,-3.201356,0.1723958,-0.3398198,0.9245551,False,0.09269295
202.3501,-1.171152E-16,7.738502E-17,2.314651E-17,0.008797764,False,0,-1.5004,0.01296854,-3.201543,0.1723261,-0.339628,0.9246386,False,0.09270184
202.3922,-1.937241E-16,1.280051E-16,3.828739E-17,0.008697108,False,0,-1.500171,0.01294202,-3.201783,0.1725006,-0.3407356,0.9241985,False,0.09280936
202.4317,-6.382623E-16,4.217379E-16,1.261453E-16,0.008458646,False,0,-1.499943,0.01297241,-3.201925,0.1693115,-0.3404166,0.9249056,False,0.09287564
202.4684,-9.783207E-16,1.598129E-15,3.084644E-16,0.008279487,False,0,-1.499681,0.01298016,-3.202071,0.1680714,-0.3415117,0.924728,False,0.09297781
