Time,SurfaceOrientationGuidanceVF_forceX0,SurfaceOrientationGuidanceVF_forceY0,SurfaceOrientationGuidanceVF_forceZ0,SurfaceOrientationGuidanceVF_torqueX0,SurfaceOrientationGuidanceVF_torqueY0,SurfaceOrientationGuidanceVF_torqueZ0,SurfaceOrientationGuidanceVF_dist0,SurfaceOrientationGuidanceVF_angle0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
525.8978,-0.08358634,-0.01259364,0.03740253,0,0,0,0.00471574,17.15664,False,0,-1.484663,0.00719595,-3.213468,0.140142,-0.2477469,0.9586353,False,0.1053654
525.9266,-0.05449988,-0.008211292,0.02438716,0,0,0,0.004253231,17.15309,False,0,-1.484438,0.007443249,-3.213568,0.1434569,-0.2463294,0.9585103,False,0.1052879
525.9601,-0.06610522,-0.009959824,0.02958022,0,0,0,0.004460031,16.95883,False,0,-1.484112,0.007715404,-3.213632,0.1464847,-0.245393,0.9582925,False,0.1052459
525.9919,-0.08671193,-0.01306456,0.03880114,0,0,0,0.004756267,16.78201,False,0,-1.483793,0.007957816,-3.213653,0.1454955,-0.2462248,0.9582298,False,0.1052244
526.0271,-0.112264,-0.01691439,0.05023497,0,0,0,0.005046282,16.84081,False,0,-1.483249,0.008324742,-3.213678,0.145419,-0.2462221,0.9582421,False,0.1052299
526.055,-0.1740569,-0.0262245,0.07788555,0,0,0,0.005566043,16.84523,False,0,-1.483075,0.008455753,-3.213658,0.1397605,-0.2471933,0.9588339,False,0.1052206
526.0914,-0.1981854,-0.02985985,0.08868237,0,0,0,0.005729465,17.17407,False,0,-1.482866,0.008746326,-3.213605,0.1354155,-0.2490882,0.958967,False,0.1050994
526.1232,-0.2320081,-0.03495578,0.1038171,0,0,0,0.005936122,17.4286,False,0,-1.482798,0.008953691,-3.213609,0.1383883,-0.2500019,0.9583046,False,0.1049683
526.1527,-0.2487306,-0.0374753,0.1112999,0,0,0,0.006030909,17.25862,False,0,-1.482893,0.009100378,-3.213553,0.1400561,-0.252205,0.9574847,False,0.1047916
526.1887,-0.2344727,-0.03532712,0.1049199,0,0,0,0.005950361,17.16626,False,0,-1.4832,0.009245217,-3.213497,0.1405596,-0.2540142,0.9569325,False,0.1044955
526.2242,-0.1907467,-0.02873909,0.08535376,0,0,0,0.005680729,17.14035,False,0,-1.483503,0.009345651,-3.213452,0.1425359,-0.2547269,0.9564506,False,0.1042384
526.2524,-0.1537997,-0.02317242,0.06882101,0,0,0,0.005414948,17.02735,False,0,-1.483745,0.009385407,-3.213441,0.1490159,-0.2576472,0.9546791,False,0.1040678
526.2864,-0.128909,-0.01942223,0.05768313,0,0,0,0.005205776,16.65748,False,0,-1.483915,0.009368062,-3.213432,0.1529138,-0.2615213,0.9530079,False,0.1039852
526.3214,-0.1123428,-0.01692626,0.05027021,0,0,0,0.005047083,16.43792,False,0,-1.483958,0.009409606,-3.213329,0.1547838,-0.2621231,0.9525406,False,0.1039229
526.3499,-0.1061561,-0.01599414,0.04750185,0,0,0,0.004982657,16.33055,False,0,-1.483838,0.009432137,-3.213151,0.1594175,-0.2634846,0.9514,False,0.1039672
526.386,-0.1111945,-0.01675326,0.0497564,0,0,0,0.00503536,16.06408,False,0,-1.483651,0.009464204,-3.212852,0.1625889,-0.2650018,0.9504414,False,0.1040383
526.4175,-0.12052,-0.01815829,0.05392927,0,0,0,0.005127723,15.88237,False,0,-1.483481,0.009512424,-3.212433,0.1599678,-0.2659248,0.9506284,False,0.1040843
526.4544,-0.1291724,-0.01946193,0.05780102,0,0,0,0.005208157,16.03562,False,0,-1.483192,0.009596586,-3.211922,0.1554121,-0.2668776,0.951117,False,0.1041696
526.4843,-0.1574363,-0.02372033,0.07044829,0,0,0,0.005443176,16.30091,False,0,-1.482939,0.009686232,-3.211614,0.1489894,-0.2669863,0.9521137,False,0.1042362
526.52,-0.1932683,-0.029119,0.08648209,0,0,0,0.005697402,16.67294,False,0,-1.482651,0.009826601,-3.211341,0.1413092,-0.2668782,0.9533141,False,0.1042833
526.5529,-0.2460614,-0.03707315,0.1101055,0,0,0,0.006016057,17.11701,False,0,-1.482401,0.009931922,-3.211272,0.1389021,-0.2671262,0.9535984,False,0.1043415
