Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
135.9385,-0.0002943015,-0.0008687649,-0.0002866025,0.002889317,False,0,-1.490746,-0.007239163,-3.182883,0.509428,-0.6320884,0.5839074,False,0.1178487
135.9817,-0.000243857,-0.000719855,-0.0002374776,0.002926954,False,0,-1.490892,-0.007209957,-3.182899,0.5095904,-0.6317418,0.5841407,False,0.1177552
136.0232,-0.0002049109,-0.000604888,-0.0001995504,0.002961781,False,0,-1.490965,-0.007219851,-3.182929,0.5105113,-0.63317,0.5817851,False,0.1177246
136.0648,-0.0001709629,-0.0005046747,-0.0001664904,0.002998029,False,0,-1.491058,-0.007218301,-3.182939,0.5105555,-0.6329962,0.5819359,False,0.11768
136.1046,-0.0001382706,-0.0004081688,-0.0001346534,0.003040497,False,0,-1.491082,-0.007227004,-3.182929,0.5106465,-0.6331947,0.5816396,False,0.1176793
136.1455,-0.0001242975,-0.0003669207,-0.0001210458,0.003061813,False,0,-1.491039,-0.007232487,-3.18292,0.5106134,-0.6334187,0.581425,False,0.1177052
136.1891,-0.000134194,-0.0003961347,-0.0001306834,0.003046485,False,0,-1.491015,-0.007240713,-3.182913,0.5107256,-0.6335559,0.5811766,False,0.1177242
136.2341,-0.0001363599,-0.0004025284,-0.0001327927,0.003043281,False,0,-1.491049,-0.007232487,-3.182918,0.510793,-0.6335513,0.5811226,False,0.1177014
136.2773,-0.0001306981,-0.000385815,-0.000127279,0.003051766,False,0,-1.49101,-0.007220209,-3.182911,0.5124204,-0.6319857,0.5813945,False,0.1177093
136.3146,-0.0001505293,-0.0004443559,-0.0001465914,0.0030235,False,0,-1.490922,-0.007238567,-3.182899,0.5122507,-0.6318201,0.5817243,False,0.1177667
136.3543,-0.0001693679,-0.0004999665,-0.0001649372,0.002999905,False,0,-1.490739,-0.007200778,-3.182794,0.5090742,-0.6264734,0.5902329,False,0.1178391
136.3965,-0.0002634453,-0.0007776788,-0.0002565535,0.002911489,False,0,-1.490674,-0.007152617,-3.182725,0.4822163,-0.592433,0.6453611,False,0.1178421
136.4374,-0.0003383683,-0.0009988481,-0.0003295164,0.002861382,False,0,-1.490809,-0.007137239,-3.182703,0.4662237,-0.5753983,0.6719767,False,0.117774
136.4811,-0.0002639894,-0.0007792852,-0.0002570834,0.002911075,False,0,-1.490992,-0.007117331,-3.18267,0.4661931,-0.5743309,0.6729103,False,0.1176836
136.5222,-0.0001792669,-0.0005291881,-0.0001745773,0.002988538,False,0,-1.4911,-0.007178724,-3.182751,0.4718285,-0.5817732,0.6625091,False,0.1176702
136.5634,-0.0001185888,-0.0003500689,-0.0001154865,0.00307122,False,0,-1.49117,-0.007299602,-3.182819,0.4944375,-0.606803,0.6223518,False,0.1177287
136.6036,-6.530308E-05,-0.0001927718,-6.359473E-05,0.003190579,False,0,-1.491282,-0.007380903,-3.182895,0.5137465,-0.6266329,0.5860001,False,0.1177327
136.6443,-3.776852E-05,-0.000111491,-3.678048E-05,0.00330011,False,0,-1.491268,-0.007481515,-3.183038,0.5184188,-0.630633,0.5775333,False,0.1177937
136.6859,-2.91033E-05,-8.591166E-05,-2.834195E-05,0.00335224,False,0,-1.491242,-0.007589519,-3.183198,0.5228353,-0.6375871,0.5657969,False,0.1178628
136.7286,-2.171517E-05,-6.410221E-05,-2.114709E-05,0.003410813,False,0,-1.491152,-0.007659018,-3.183203,0.5212869,-0.6402431,0.5642242,False,0.1179617
136.7789,-2.004788E-05,-5.918044E-05,-1.952342E-05,0.003426792,False,0,-1.491034,-0.007674515,-3.183159,0.5203924,-0.6390602,0.566387,False,0.1180365
136.8114,-2.394426E-05,-7.068239E-05,-2.331787E-05,0.003391268,False,0,-1.490957,-0.00769347,-3.183145,0.5203418,-0.6390714,0.5664209,False,0.1180904
136.8552,-2.580354E-05,-7.61709E-05,-2.512851E-05,0.003376311,False,0,-1.490926,-0.007661521,-3.183059,0.5181447,-0.6349866,0.5729907,False,0.1180957
136.8941,-3.003469E-05,-8.866109E-05,-2.924898E-05,0.00334594,False,0,-1.490948,-0.007601321,-3.182965,0.5111445,-0.6253766,0.5896062,False,0.1180551
136.933,-3.483592E-05,-0.0001028341,-3.39246E-05,0.003316277,False,0,-1.490967,-0.007572114,-3.182947,0.4962241,-0.6097991,0.6179863,False,0.1180256
136.9759,-3.750252E-05,-0.0001107058,-3.652144E-05,0.003301524,False,0,-1.490986,-0.007574618,-3.182939,0.4892583,-0.6025814,0.6304939,False,0.118021
137.0155,-3.524826E-05,-0.0001040513,-3.432616E-05,0.003313923,False,0,-1.490998,-0.007588565,-3.182926,0.4878089,-0.6008881,0.6332271,False,0.1180308
137.0573,-3.196431E-05,-9.435722E-05,-3.112811E-05,0.003333485,False,0,-1.491034,-0.007588685,-3.182933,0.487006,-0.5999085,0.6347718,False,0.1180135
137.0975,-2.967865E-05,-8.761005E-05,-2.890224E-05,0.003348325,False,0,-1.491099,-0.007597744,-3.182961,0.4861873,-0.5987226,0.6365167,False,0.1179866
137.1391,-2.521299E-05,-7.442763E-05,-2.455341E-05,0.003380941,False,0,-1.49124,-0.007609308,-3.183007,0.4858584,-0.5976744,0.6377516,False,0.117924
137.1818,-1.774333E-05,-5.237753E-05,-1.727916E-05,0.003451216,False,0,-1.491322,-0.007630646,-3.183023,0.4864002,-0.5977519,0.6372659,False,0.1179031
137.2234,-1.334281E-05,-3.938739E-05,-1.299376E-05,0.003508226,False,0,-1.491282,-0.007655561,-3.183009,0.4904318,-0.6017631,0.6303633,False,0.1179453
137.2694,-1.314205E-05,-3.879475E-05,-1.279825E-05,0.003511258,False,0,-1.491297,-0.007673681,-3.182994,0.5156707,-0.6269256,0.5839934,False,0.117958
137.3118,-1.158769E-05,-3.420636E-05,-1.128456E-05,0.003536433,False,0,-1.491533,-0.007695019,-3.183051,0.5120302,-0.6310776,0.5827235,False,0.1178605
137.3483,-1.236991E-05,-1.852711E-05,-3.375477E-06,0.003640116,False,0,-1.491744,-0.007751167,-3.183195,0.5110176,-0.6428246,0.5706469,False,0.1177849
137.3887,-7.582496E-06,-1.135673E-05,-2.069096E-06,0.003738003,False,0,-1.49172,-0.007760584,-3.183177,0.5110893,-0.6430154,0.5703675,False,0.1178078
137.4303,-7.468196E-06,-1.118554E-05,-2.037906E-06,0.003741041,False,0,-1.49158,-0.007774055,-3.183167,0.5134552,-0.6419129,0.5694839,False,0.1178828
137.474,-8.429021E-06,-1.262462E-05,-2.300095E-06,0.003716835,False,0,-1.491462,-0.007791102,-3.183187,0.5162858,-0.6418118,0.5670331,False,0.1179446
137.5139,-5.201627E-06,-1.535497E-05,-5.065551E-06,0.003696632,False,0,-1.491493,-0.007740676,-3.183111,0.5142093,-0.637536,0.5737047,False,0.1179042
137.5553,-1.07475E-05,-1.609714E-05,-2.932758E-06,0.003668235,False,0,-1.491558,-0.007584989,-3.182937,0.4908043,-0.6061173,0.625886,False,0.1177799
137.5954,-1.886959E-05,-2.826205E-05,-5.149096E-06,0.003555657,False,0,-1.491721,-0.007370412,-3.182817,0.4503759,-0.5532651,0.7007564,False,0.1175497
137.6375,-3.713229E-05,-5.561513E-05,-1.013259E-05,0.003420263,False,0,-1.492002,-0.007238805,-3.182824,0.4345859,-0.5319335,0.7267612,False,0.1173114
137.6789,-4.122627E-05,-6.174691E-05,-1.124974E-05,0.003399344,False,0,-1.492338,-0.007134259,-3.182891,0.4198837,-0.5131444,0.7485858,False,0.1170596
137.7216,-3.261165E-05,-4.884431E-05,-8.899003E-06,0.003446228,False,0,-1.49269,-0.007080257,-3.183012,0.4121782,-0.5003406,0.7614254,False,0.1168328
137.767,-1.741054E-05,-2.607674E-05,-4.750953E-06,0.003571752,False,0,-1.49303,-0.007224858,-3.183383,0.4097322,-0.4958342,0.7656815,False,0.1167287
137.8079,-4.038963E-06,-6.049383E-06,-1.102144E-06,0.003863975,False,0,-1.493455,-0.007492602,-3.183791,0.4089619,-0.4920414,0.7685348,False,0.1166902
137.8497,-3.508551E-07,-5.254955E-07,-9.574065E-08,0.00435265,False,0,-1.493868,-0.007840335,-3.184271,0.4073928,-0.4868795,0.7726446,False,0.1167151
137.8874,-1.853223E-08,-2.775677E-08,-5.057038E-09,0.004940823,False,0,-1.494336,-0.008231103,-3.184878,0.4061786,-0.4818307,0.7764394,False,0.1167326
137.9296,-5.145024E-10,-7.705993E-10,-1.403964E-10,0.005657636,False,0,-1.494866,-0.008613288,-3.185491,0.4039897,-0.4756837,0.7813563,False,0.1167217
137.9743,-9.959879E-12,-1.491747E-11,-2.717832E-12,0.006446563,False,0,-1.495417,-0.008953631,-3.186063,0.4016704,-0.4695429,0.7862509,False,0.1166802
138.0137,-2.877983E-13,-3.740931E-13,-1.414205E-13,0.007167767,False,0,-1.495906,-0.009308279,-3.18657,0.4001221,-0.4654854,0.7894466,False,0.116696
138.0559,-2.041628E-14,-2.653799E-14,-1.00323E-14,0.007696953,False,0,-1.496391,-0.009597838,-3.187228,0.3978025,-0.4622366,0.7925218,False,0.116631
138.0951,-1.505151E-15,-1.956463E-15,-7.396125E-16,0.00821844,False,0,-1.496588,-0.009966552,-3.18765,0.3994584,-0.4625953,0.7914789,False,0.1168021
138.1385,-1.639469E-16,-2.131056E-16,-8.056148E-17,0.008661862,False,0,-1.496781,-0.01044685,-3.188262,0.400671,-0.4654665,0.7891792,False,0.1170428
138.1794,-9.214318E-18,-1.197718E-17,-4.527801E-18,0.009237618,False,0,-1.496826,-0.01088566,-3.188782,0.4031191,-0.472199,0.7839155,False,0.1173255
138.2219,-8.598223E-19,-1.117636E-18,-4.22506E-19,0.009711976,False,0,-1.496751,-0.01132578,-3.189278,0.404769,-0.4771958,0.7800298,False,0.1176641
138.2651,-9.970836E-20,-1.296054E-19,-4.899545E-20,0.01014287,False,0,-1.496593,-0.01180643,-3.189735,0.407118,-0.4834958,0.7749109,False,0.1180812
138.3064,-1.111724E-20,-1.445069E-20,-5.462875E-21,0.01058162,False,0,-1.496354,-0.01232022,-3.190136,0.4095789,-0.4902233,0.7693675,False,0.118572
138.3491,-1.239957E-21,-1.611752E-21,-6.092996E-22,0.01102031,False,0,-1.496005,-0.01284271,-3.190494,0.412946,-0.4985903,0.762157,False,0.1191228
138.3919,-1.559752E-22,-2.027435E-22,-7.664426E-23,0.01143493,False,0,-1.4956,-0.01342529,-3.190831,0.4154062,-0.5056806,0.756125,False,0.1197551
138.429,-9.723044E-24,-2.566984E-23,-1.088795E-23,0.01187533,False,0,-1.495268,-0.01386994,-3.19101,0.4160251,-0.5096825,0.7530916,False,0.1202605
138.4738,-2.160576E-24,-5.704146E-24,-2.419432E-24,0.01217615,False,0,-1.494893,-0.01429194,-3.191162,0.4172678,-0.516295,0.7478817,False,0.1207676
138.5135,-5.428455E-25,-1.433168E-24,-6.07883E-25,0.01245241,False,0,-1.494542,-0.01460284,-3.191231,0.4169681,-0.519286,0.7459758,False,0.1211777
138.5564,-2.227655E-25,-5.88124E-25,-2.494547E-25,0.01263055,False,0,-1.494189,-0.01484543,-3.19128,0.4175876,-0.5224776,0.7433963,False,0.1215306
138.5958,-1.194358E-25,-3.153229E-25,-1.337453E-25,0.01275522,False,0,-1.493775,-0.01499182,-3.191201,0.4176012,-0.5227319,0.74321,False,0.1218414
138.6373,-1.248343E-25,-3.295756E-25,-1.397906E-25,0.01274638,False,0,-1.493486,-0.01503712,-3.191138,0.4182656,-0.5248612,0.741333,False,0.1220088
138.6793,-1.615156E-25,-4.264179E-25,-1.808666E-25,0.01269486,False,0,-1.493252,-0.01493043,-3.190989,0.4177493,-0.5256096,0.741094,False,0.1220307
138.7231,-4.407414E-25,-1.163603E-24,-4.93546E-25,0.01249409,False,0,-1.493055,-0.01477498,-3.190839,0.4168615,-0.5262156,0.7411637,False,0.1219943
138.7645,-1.4224E-24,-3.755282E-24,-1.592815E-24,0.01225976,False,0,-1.492678,-0.01461607,-3.190656,0.4183986,-0.5258018,0.7405914,False,0.1220351
138.8084,-5.763065E-24,-1.521509E-23,-6.45353E-24,0.01197993,False,0,-1.492131,-0.01450843,-3.190418,0.4200243,-0.5254927,0.73989,False,0.1222023
138.8481,-2.142848E-23,-5.657341E-23,-2.39958E-23,0.01171728,False,0,-1.491649,-0.01442832,-3.190175,0.4192843,-0.5260923,0.7398837,False,0.1223709
138.8998,-5.998841E-23,-1.583756E-22,-6.717554E-23,0.0115114,False,0,-1.491219,-0.01425654,-3.189921,0.4208763,-0.5257282,0.7392383,False,0.1224397
138.9452,-2.328234E-22,-6.146778E-22,-2.607176E-22,0.01124017,False,0,-1.491046,-0.01407605,-3.189787,0.4188504,-0.5249518,0.7409388,False,0.1223738
138.9814,-6.970205E-22,-1.840206E-21,-7.805296E-22,0.01102086,False,0,-1.490909,-0.01392013,-3.189809,0.4165882,-0.5240746,0.7428327,False,0.1222899
139.0197,-1.477259E-21,-3.900118E-21,-1.654248E-21,0.01087064,False,0,-1.490769,-0.01379353,-3.18996,0.4151177,-0.5251658,0.7428852,False,0.1222118
139.0617,1.145303E-21,-6.027564E-21,-3.224454E-21,0.01078365,False,0,-1.490484,-0.01353079,-3.190297,0.4117407,-0.5248273,0.7450009,False,0.1220457
139.106,2.756435E-21,-1.450672E-20,-7.760392E-21,0.010608,False,0,-1.490306,-0.0133304,-3.190539,0.4125813,-0.5240171,0.7451059,False,0.1219058
139.1472,5.051847E-21,-2.658715E-20,-1.422283E-20,0.01048684,False,0,-1.490354,-0.01322967,-3.190706,0.4118008,-0.5243357,0.7453135,False,0.1217693
139.1894,5.810383E-21,-3.057922E-20,-1.63584E-20,0.01045886,False,0,-1.490575,-0.01320201,-3.190815,0.4117499,-0.523895,0.7456515,False,0.1216322
139.2352,4.808531E-21,-2.530662E-20,-1.353781E-20,0.01049671,False,0,-1.490801,-0.01323217,-3.191044,0.411302,-0.5226817,0.7467493,False,0.1215261
139.2756,-4.862297E-21,-1.283697E-20,-5.444842E-21,0.01063237,False,0,-1.490747,-0.01330441,-3.191404,0.410282,-0.5220178,0.7477741,False,0.1215583
139.3216,-1.688126E-21,-4.456828E-21,-1.890378E-21,0.01084395,False,0,-1.490569,-0.01336485,-3.191896,0.4077832,-0.5199719,0.7505612,False,0.1216147
139.3649,2.376348E-22,-1.250638E-21,-6.690307E-22,0.01109819,False,0,-1.49034,-0.01343685,-3.19259,0.4052389,-0.5206389,0.7514765,False,0.1216772
139.4053,2.691121E-23,-2.431697E-22,-1.251205E-22,0.01142921,False,0,-1.490222,-0.01348227,-3.193252,0.4033782,-0.5224905,0.7511923,False,0.1216763
139.4519,1.105471E-23,-9.989032E-23,-5.139753E-23,0.01160714,False,0,-1.490093,-0.01356536,-3.193928,0.4006888,-0.5230168,0.7522646,False,0.1217153
139.4949,3.110532E-24,-2.810676E-23,-1.446205E-23,0.01186076,False,0,-1.489751,-0.01373273,-3.194919,0.3994474,-0.5252622,0.7513599,False,0.1218877
139.5342,2.856278E-25,-2.580933E-24,-1.327992E-24,0.01233833,False,0,-1.489372,-0.01383156,-3.195919,0.3989247,-0.5295416,0.7486288,False,0.1220226
139.5725,2.4542E-26,-2.217615E-25,-1.141051E-25,0.01282919,False,0,-1.489089,-0.01373786,-3.196888,0.3957869,-0.5333146,0.7476153,False,0.1219567
139.6162,3.877794E-27,-3.503974E-26,-1.802934E-26,0.01319821,False,0,-1.489102,-0.01366276,-3.197815,0.3946886,-0.5330144,0.7484092,False,0.1217882
139.6604,1.680283E-27,-1.154431E-26,-5.912431E-27,0.01341976,False,0,-1.489465,-0.01344615,-3.198427,0.3945176,-0.5302768,0.7504417,False,0.1213755
139.7019,2.417089E-27,-1.66065E-26,-8.50504E-27,0.01334704,False,0,-1.490042,-0.0132578,-3.198815,0.3924602,-0.5292078,0.7522728,False,0.1209179
139.7446,3.700568E-27,-2.542458E-26,-1.302123E-26,0.01326186,False,0,-1.490874,-0.01298839,-3.198962,0.3859543,-0.5189318,0.7627249,False,0.1203014
139.7854,9.943094E-27,-6.831357E-26,-3.498688E-26,0.01306418,False,0,-1.491541,-0.01272625,-3.199169,0.3798504,-0.5113527,0.7708645,False,0.1197598
139.8276,1.886753E-26,-1.296285E-25,-6.638938E-26,0.01293607,False,0,-1.491996,-0.01250392,-3.199397,0.3756987,-0.5063689,0.7761708,False,0.1193452
139.8703,2.689535E-26,-1.847833E-25,-9.463698E-26,0.01286517,False,0,-1.492252,-0.01234132,-3.199689,0.3736697,-0.5053876,0.7777882,False,0.119064
139.9139,2.674302E-26,-1.837367E-25,-9.410096E-26,0.0128663,False,0,-1.492244,-0.01225585,-3.199973,0.3710663,-0.5038436,0.7800332,False,0.1189667
139.9536,2.20593E-26,-1.515574E-25,-7.76203E-26,0.01290481,False,0,-1.492091,-0.01221639,-3.200298,0.3689905,-0.5032575,0.7813951,False,0.1189695
139.9952,1.45006E-26,-9.962571E-26,-5.102342E-26,0.01298872,False,0,-1.491853,-0.01217932,-3.200617,0.3667476,-0.5027998,0.7827443,False,0.1190129
140.0413,9.627514E-27,-6.61454E-26,-3.387644E-26,0.01307063,False,0,-1.491553,-0.01215249,-3.200913,0.3638313,-0.5005274,0.7855566,False,0.1190951
140.0778,6.268759E-27,-4.306922E-26,-2.205795E-26,0.01315644,False,0,-1.491312,-0.01211935,-3.201111,0.3685763,-0.499969,0.783698,False,0.1191547
140.1214,1.634518E-27,-3.748003E-26,-1.555116E-26,0.01319315,False,0,-1.491156,-0.01211292,-3.201199,0.3680084,-0.5003385,0.7837292,False,0.11921
140.1643,1.581645E-27,-3.626763E-26,-1.504812E-26,0.01319973,False,0,-1.49108,-0.01205915,-3.201247,0.3674241,-0.5005935,0.7838405,False,0.1191912
140.2055,1.974142E-27,-4.526771E-26,-1.878242E-26,0.01315539,False,0,-1.491111,-0.01195997,-3.201269,0.366951,-0.5008793,0.7838795,False,0.1190873
140.2447,3.122427E-27,-7.159827E-26,-2.970746E-26,0.0130637,False,0,-1.491225,-0.01181167,-3.201319,0.3660856,-0.5008737,0.7842875,False,0.1189009
140.2867,5.996727E-27,-1.375069E-25,-5.705417E-26,0.01293318,False,0,-1.491303,-0.01163858,-3.201439,0.3648745,-0.50103,0.784752,False,0.1187029
140.3275,1.198818E-26,-2.748928E-25,-1.140582E-25,0.01279464,False,0,-1.491302,-0.01138085,-3.201712,0.3630132,-0.50199,0.7850016,False,0.1184529
140.3698,2.994015E-26,-6.865373E-25,-2.848571E-25,0.01261158,False,0,-1.491216,-0.01113468,-3.202009,0.3692312,-0.4991458,0.7839146,False,0.1182497
140.4151,6.658318E-26,-1.526774E-24,-6.334869E-25,0.01245173,False,0,-1.491063,-0.0109691,-3.202321,0.3699626,-0.4984178,0.7840331,False,0.1181475
140.4528,9.411392E-26,-2.158063E-24,-8.954205E-25,0.01238252,False,0,-1.490839,-0.01083785,-3.202655,0.367946,-0.498962,0.7846357,False,0.1181074
140.495,1.032355E-25,-2.367222E-24,-9.822048E-25,0.01236402,False,0,-1.490518,-0.01066399,-3.203058,0.3679892,-0.4982913,0.7850414,False,0.1180699
140.5369,1.120307E-25,-2.5689E-24,-1.065884E-24,0.01234767,False,0,-1.49015,-0.01034862,-3.203543,0.3753137,-0.4943237,0.7840815,False,0.1179249
140.5848,4.415201E-25,-5.646942E-24,-1.461553E-24,0.01219913,False,0,-1.489772,-0.009955764,-3.204078,0.3799446,-0.4929509,0.7827143,False,0.1177171
140.6226,1.652953E-24,-2.114089E-23,-5.471728E-24,0.01193511,False,0,-1.489603,-0.009738088,-3.204247,0.3784352,-0.4943328,0.7825739,False,0.1175915
140.6627,3.656188E-24,-4.676181E-23,-1.210298E-23,0.01177634,False,0,-1.489597,-0.009579122,-3.204205,0.3817029,-0.4961557,0.7798286,False,0.1174548
140.7058,8.21819E-24,-1.051088E-22,-2.720446E-23,0.01161435,False,0,-1.489675,-0.009454191,-3.204068,0.3825148,-0.497358,0.7786641,False,0.1173151
140.7461,1.812992E-23,-2.318776E-22,-6.001502E-23,0.01145611,False,0,-1.489724,-0.009329081,-3.203907,0.3825849,-0.4967589,0.7790118,False,0.1171894
140.7873,3.990206E-23,-5.103383E-22,-1.320868E-22,0.01129834,False,0,-1.48967,-0.009241104,-3.203845,0.3828721,-0.4979889,0.7780849,False,0.1171388
140.8299,6.247137E-23,-7.989946E-22,-2.067974E-22,0.01120868,False,0,-1.48969,-0.009074748,-3.203795,0.3812998,-0.4951356,0.7806736,False,0.1169844
140.8748,1.487924E-22,-1.903021E-21,-4.925436E-22,0.01103511,False,0,-1.489833,-0.008935034,-3.203768,0.3807649,-0.4940274,0.7816361,False,0.1167967
140.9147,3.301129E-22,-4.222068E-21,-1.092764E-21,0.01087574,False,0,-1.490049,-0.008781731,-3.203721,0.3802218,-0.4926484,0.7827701,False,0.1165649
140.9547,8.212838E-22,-1.050403E-20,-2.718674E-21,0.01069345,False,0,-1.490224,-0.008617103,-3.203696,0.3794146,-0.4912673,0.7840289,False,0.1163403
140.9966,2.046671E-21,-2.617646E-20,-6.775042E-21,0.01051083,False,0,-1.490316,-0.008469045,-3.203693,0.3786733,-0.4902561,0.7850195,False,0.1161672
141.0377,4.411978E-21,-5.642819E-20,-1.460486E-20,0.01035721,False,0,-1.490406,-0.008297622,-3.203777,0.3787248,-0.4919134,0.7839571,False,0.1159694
141.08,9.829373E-21,-1.257155E-19,-3.253792E-20,0.010197,False,0,-1.490605,-0.008085668,-3.203862,0.3775028,-0.4906878,0.7853135,False,0.1156862
141.1231,2.731186E-20,-3.493125E-19,-9.040974E-20,0.009992609,False,0,-1.490974,-0.007809103,-3.203886,0.3771681,-0.4892001,0.7864016,False,0.1152717
141.1629,1.106708E-19,-1.415454E-18,-3.663505E-19,0.009712761,False,0,-1.49121,-0.007647574,-3.203829,0.3766843,-0.4867653,0.7881426,False,0.1150246
141.2049,2.605471E-19,-3.332338E-18,-8.624824E-19,0.009541516,False,0,-1.49125,-0.007551789,-3.203781,0.3759623,-0.4853194,0.789378,False,0.1149239
141.2456,4.364309E-19,-5.581852E-18,-1.444706E-18,0.009438347,False,0,-1.491128,-0.007521152,-3.203764,0.376061,-0.486338,0.7887037,False,0.1149521
141.2873,5.16646E-19,-6.607785E-18,-1.71024E-18,0.009404602,False,0,-1.490992,-0.00747931,-3.203776,0.3767155,-0.4882693,0.7871968,False,0.1149757
141.3304,6.222249E-19,-7.958114E-18,-2.059735E-18,0.009367413,False,0,-1.490918,-0.00743109,-3.203778,0.3783509,-0.4913262,0.7845059,False,0.1149663
141.3729,7.807217E-19,-9.985252E-18,-2.584403E-18,0.00932203,False,0,-1.490948,-0.007361233,-3.20375,0.3816235,-0.4964175,0.7797009,False,0.1148918
141.4125,1.133627E-18,-1.449884E-17,-3.752617E-18,0.009247437,False,0,-1.490949,-0.007341027,-3.203753,0.3873646,-0.5047075,0.7715046,False,0.1148733
141.455,1.248437E-18,-1.596723E-17,-4.132669E-18,0.009228144,False,0,-1.49095,-0.007252395,-3.203749,0.4009358,-0.5197405,0.7544007,False,0.1147939
141.4954,1.934621E-18,-2.474336E-17,-6.404125E-18,0.00914054,False,0,-1.490909,-0.007155538,-3.203794,0.4227854,-0.5369135,0.7300522,False,0.114724
141.536,2.954246E-18,-3.778413E-17,-9.779363E-18,0.009055873,False,0,-1.490833,-0.007062256,-3.203819,0.4520121,-0.5650835,0.6901927,False,0.1146744
141.5764,4.482591E-18,-5.733133E-17,-1.483861E-17,0.008972482,False,0,-1.490744,-0.006982684,-3.203862,0.4852802,-0.6046465,0.6315901,False,0.1146417
141.6181,6.194425E-18,-7.922528E-17,-2.050524E-17,0.008907792,False,0,-1.490509,-0.006856978,-3.203973,0.504741,-0.6216871,0.5989509,False,0.1146316
