Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
163.5788,-4.654855E-05,-6.849379E-05,-8.487329E-06,0.003378721,False,0,-1.495274,0.0006065369,-3.217659,0.7479635,-0.5505971,0.370667,False,0.1059487
163.6181,-6.834185E-05,-0.0001005615,-1.246097E-05,0.003301908,False,0,-1.49504,0.0005785823,-3.217693,0.7401481,-0.5556336,0.3787506,False,0.1060815
163.657,-9.771246E-05,-0.0001437789,-1.781619E-05,0.003230396,False,0,-1.494868,0.0005463958,-3.217724,0.7347131,-0.5590225,0.3843061,False,0.1061902
163.6984,-0.0001135811,-0.0001671287,-2.070957E-05,0.003200293,False,0,-1.494741,0.0005224347,-3.217762,0.7333633,-0.5597124,0.3858766,False,0.1062716
163.7373,-0.0001200016,-0.0001765762,-2.188023E-05,0.003189293,False,0,-1.49467,0.0004687905,-3.217777,0.7314589,-0.5607182,0.388025,False,0.1063526
163.7762,-0.0001030507,-0.0001516338,-1.878953E-05,0.003219756,False,0,-1.494661,0.0004307628,-3.217762,0.7273569,-0.5629762,0.3924417,False,0.1063895
163.8213,-9.006308E-05,-0.0001325232,-1.642146E-05,0.003246703,False,0,-1.494623,0.0004128814,-3.217826,0.7260805,-0.5633705,0.3942348,False,0.1064276
163.8542,-7.937245E-05,-0.0001167925,-1.447221E-05,0.003271978,False,0,-1.494612,0.000400722,-3.217861,0.7264814,-0.5628765,0.3942018,False,0.1064457
163.894,-7.191145E-05,-0.000105814,-1.311182E-05,0.003291724,False,0,-1.494611,0.000367403,-3.217896,0.7277251,-0.5617437,0.3935239,False,0.1064784
163.9332,-5.85003E-05,-8.608019E-05,-1.066653E-05,0.00333301,False,0,-1.494623,0.0003467798,-3.217949,0.7328771,-0.5580192,0.389238,False,0.1064954
163.9719,-4.784145E-05,-7.039624E-05,-8.723068E-06,0.003373241,False,0,-1.494684,0.0002695918,-3.217941,0.7354107,-0.5558607,0.3875449,False,0.1065357
164.0117,-3.152376E-05,-4.638559E-05,-5.747817E-06,0.003456677,False,0,-1.494658,0.000230372,-3.218003,0.7408168,-0.551931,0.3828356,False,0.1065869
164.0518,-2.461461E-05,-3.621914E-05,-4.488053E-06,0.00350616,False,0,-1.494593,0.0001383424,-3.218048,0.7461967,-0.5478308,0.3782491,False,0.1067014
164.0945,-1.636696E-05,-2.408314E-05,-2.984234E-06,0.003587778,False,0,-1.49449,5.894899E-05,-3.218114,0.7553235,-0.5411494,0.3696546,False,0.1068238
164.1352,-4.335895E-06,-2.177663E-05,1.189619E-06,0.003642756,False,0,-1.494472,-1.984835E-05,-3.218163,0.7656448,-0.5333537,0.3596138,False,0.1069058
164.1724,-3.040256E-06,-1.526941E-05,8.341406E-07,0.003713754,False,0,-1.494581,-0.0001574159,-3.218113,0.7695612,-0.5297371,0.3565878,False,0.1069749
164.2103,-1.464755E-06,-7.356598E-06,4.018779E-07,0.003859807,False,0,-1.494645,-0.0002550483,-3.218107,0.768829,-0.5296454,0.3582982,False,0.1070323
164.2516,-8.52766E-07,-4.282939E-06,2.339693E-07,0.003967999,False,0,-1.494571,-0.0003942251,-3.218088,0.7624284,-0.5336195,0.3659977,False,0.1071879
164.2891,-5.963155E-07,-2.99494E-06,1.636082E-07,0.004039542,False,0,-1.494369,-0.0005004406,-3.218167,0.7592627,-0.534986,0.3705536,False,0.1073796
164.3289,-5.288115E-07,-2.655907E-06,1.450875E-07,0.00406357,False,0,-1.494125,-0.0006378293,-3.218229,0.7578649,-0.5353125,0.3729366,False,0.1076171
164.3708,-4.239501E-07,-2.12925E-06,1.163172E-07,0.004107773,False,0,-1.493906,-0.0007811785,-3.218241,0.7552746,-0.5365246,0.3764328,False,0.1078443
164.4053,-3.148909E-07,-1.581511E-06,8.639512E-08,0.004167251,False,0,-1.493744,-0.0008782148,-3.218271,0.7530988,-0.5375245,0.3793552,False,0.1080068
164.4466,-2.425516E-07,-1.218193E-06,6.654773E-08,0.004219454,False,0,-1.493583,-0.001015663,-3.218296,0.7498247,-0.5389847,0.3837439,False,0.1082037
164.4845,-1.499624E-07,-7.531727E-07,4.114448E-08,0.00431562,False,0,-1.493533,-0.001069725,-3.218353,0.7481452,-0.5395028,0.3862849,False,0.1082791
164.521,-1.117684E-07,-5.613467E-07,3.066537E-08,0.004374411,False,0,-1.493529,-0.001091778,-3.2184,0.7480457,-0.539152,0.3869663,False,0.1083039
164.5628,-9.327309E-08,-4.684556E-07,2.559089E-08,0.004410591,False,0,-1.493502,-0.001107275,-3.218408,0.7468266,-0.5398939,0.3882843,False,0.1083307
164.6004,-8.804808E-08,-4.422134E-07,2.415733E-08,0.00442212,False,0,-1.493445,-0.001093566,-3.218444,0.7468427,-0.5399514,0.3881749,False,0.1083472
164.6392,-9.240005E-08,-4.640708E-07,2.535136E-08,0.004412471,False,0,-1.493448,-0.001090765,-3.218446,0.7468863,-0.5399327,0.3881161,False,0.1083438
164.6803,-9.302515E-08,-4.672103E-07,2.552287E-08,0.004411123,False,0,-1.493435,-0.001085639,-3.218453,0.7470629,-0.5398632,0.3878731,False,0.1083457
164.7176,-9.518678E-08,-4.780669E-07,2.611594E-08,0.004406529,False,0,-1.493395,-0.001108289,-3.218451,0.7469996,-0.5398615,0.387996,False,0.108384
164.7571,-8.915336E-08,-4.477646E-07,2.446058E-08,0.004419625,False,0,-1.493324,-0.001131594,-3.218462,0.7472308,-0.5396687,0.3878201,False,0.108438
164.7957,-8.293998E-08,-4.165584E-07,2.275585E-08,0.004434073,False,0,-1.493286,-0.001154184,-3.218469,0.7476965,-0.5392593,0.3874914,False,0.1084757
164.8326,-7.580143E-08,-3.807057E-07,2.079728E-08,0.004452073,False,0,-1.493205,-0.001194537,-3.218476,0.7483083,-0.5387412,0.3870312,False,0.1085489
164.8719,-6.725549E-08,-3.493794E-07,2.297592E-08,0.004469367,False,0,-1.493136,-0.001244187,-3.218484,0.7486806,-0.5382819,0.38695,False,0.1086253
164.9127,-5.905944E-08,-3.068025E-07,2.017598E-08,0.004495358,False,0,-1.493101,-0.001283228,-3.218501,0.7491576,-0.5376973,0.3868401,False,0.1086774
164.953,-5.27904E-08,-2.74236E-07,1.803434E-08,0.004517801,False,0,-1.493037,-0.001358867,-3.218516,0.7499614,-0.5366972,0.3866712,False,0.1087749
164.9877,-4.080416E-08,-2.119698E-07,1.393958E-08,0.00456931,False,0,-1.493007,-0.001408637,-3.218535,0.750666,-0.5358557,0.3864705,False,0.1088341
165.0247,-3.437189E-08,-1.785554E-07,1.174218E-08,0.004603619,False,0,-1.492966,-0.001471937,-3.218569,0.7518941,-0.534515,0.3859398,False,0.1089114
165.064,-2.798602E-08,-1.45382E-07,9.560626E-09,0.004644725,False,0,-1.492971,-0.001523972,-3.218578,0.7522975,-0.5337288,0.3862414,False,0.108956
165.1036,-2.21478E-08,-1.150536E-07,7.566166E-09,0.004691519,False,0,-1.493004,-0.001555502,-3.218588,0.7529018,-0.5329453,0.3861461,False,0.1089698
165.1431,-1.879896E-08,-9.765701E-08,6.42213E-09,0.004724306,False,0,-1.493007,-0.001581848,-3.218597,0.7534249,-0.5323452,0.3859536,False,0.1089922
165.1821,-1.677537E-08,-8.714485E-08,5.730828E-09,0.004747084,False,0,-1.493016,-0.00160414,-3.218619,0.7539561,-0.5325629,0.3846133,False,0.1090094
165.2183,-1.543343E-08,-8.017372E-08,5.272392E-09,0.004763759,False,0,-1.493019,-0.001632392,-3.218613,0.7543003,-0.5321606,0.3844963,False,0.1090328
165.2591,-1.337171E-08,-6.94635E-08,4.568065E-09,0.004792438,False,0,-1.492989,-0.001638889,-3.21863,0.75455,-0.5319536,0.3842921,False,0.1090536
165.3005,-1.366283E-08,-7.097581E-08,4.667518E-09,0.004788131,False,0,-1.492955,-0.00159055,-3.218682,0.7603694,-0.5266894,0.3800489,False,0.1090307
165.3398,-1.901805E-08,-9.879516E-08,6.496977E-09,0.004721989,False,0,-1.492808,-0.001480818,-3.218904,0.7831894,-0.5135541,0.3505375,False,0.109019
165.3777,-4.795325E-08,-2.49108E-07,1.638186E-08,0.004537021,False,0,-1.493086,-0.001823008,-3.21844,0.765729,-0.5312433,0.362547,False,0.1091574
165.4155,-3.990813E-09,-2.073151E-08,1.363348E-09,0.005034267,False,0,-1.492976,-0.001995921,-3.21816,0.7494126,-0.5429378,0.3789453,False,0.1093393
165.4556,-2.694383E-09,-1.353229E-08,7.392449E-10,0.005119463,False,0,-1.492993,-0.002095103,-3.21805,0.7505018,-0.5416533,0.3786275,False,0.1094113
165.4991,-1.902697E-09,-9.556123E-09,5.22034E-10,0.005189043,False,0,-1.493316,-0.002159297,-3.218057,0.7509237,-0.5417843,0.3776026,False,0.1093216
165.5354,-1.190198E-09,-5.977663E-09,3.265491E-10,0.005282873,False,0,-1.493402,-0.002208948,-3.218081,0.7512445,-0.5410556,0.3780088,False,0.1093289
165.5738,-8.618238E-10,-4.328431E-09,2.364545E-10,0.005347438,False,0,-1.493247,-0.002246499,-3.218096,0.7509878,-0.54129,0.3781831,False,0.1094333
165.612,-7.767774E-10,-3.901293E-09,2.131207E-10,0.005368217,False,0,-1.492923,-0.002260029,-3.218178,0.7485112,-0.5426814,0.3810885,False,0.1095991
165.6534,-7.47105E-10,-3.752266E-09,2.049796E-10,0.005376007,False,0,-1.492936,-0.002367258,-3.218077,0.7248824,-0.5566859,0.4057671,False,0.1096805
165.6911,-4.997596E-10,-2.509997E-09,1.371167E-10,0.005456422,False,0,-1.493011,-0.002222061,-3.218325,0.7088128,-0.5652887,0.4219401,False,0.1095363
165.7291,-7.197567E-10,-3.614912E-09,1.974762E-10,0.005383465,False,0,-1.493102,-0.002085865,-3.218492,0.7013224,-0.5693393,0.4289529,False,0.1093871
165.7668,-1.234913E-09,-6.415137E-09,4.218729E-10,0.005268867,False,0,-1.493247,-0.002013624,-3.218541,0.6961882,-0.5721487,0.4335536,False,0.1092609
165.8054,-1.599429E-09,-8.308726E-09,5.463993E-10,0.005217137,False,0,-1.493352,-0.001951039,-3.218596,0.6951993,-0.5725856,0.4345618,False,0.1091623
165.8465,-2.042223E-09,-1.060896E-08,6.976674E-10,0.005168259,False,0,-1.493443,-0.001899064,-3.21862,0.6947211,-0.5727645,0.4350907,False,0.1090769
165.8826,-2.396328E-09,-1.244847E-08,8.186373E-10,0.005136279,False,0,-1.493455,-0.001866996,-3.218639,0.6930912,-0.573821,0.4362965,False,0.1090442
165.9185,-2.804238E-09,-1.456748E-08,9.57988E-10,0.00510484,False,0,-1.493417,-0.001819313,-3.218659,0.6915965,-0.5749493,0.4371819,False,0.109021
165.9582,-3.777086E-09,-1.962124E-08,1.290334E-09,0.005045276,False,0,-1.493447,-0.001756907,-3.218675,0.6898814,-0.5761309,0.4383348,False,0.1089533
165.9954,-4.950966E-09,-2.571932E-08,1.691356E-09,0.00499115,False,0,-1.493542,-0.001679718,-3.218695,0.6899351,-0.5762342,0.4381139,False,0.1088431
166.0349,-6.35107E-09,-3.299259E-08,2.169662E-09,0.004941342,False,0,-1.493728,-0.001566589,-3.21869,0.689792,-0.5767114,0.4377115,False,0.108658
166.077,-7.922176E-09,-4.115419E-08,2.706386E-09,0.004897133,False,0,-1.494049,-0.001347363,-3.218688,0.6896916,-0.5776252,0.4366629,False,0.108318
166.1098,-1.162839E-08,-6.040725E-08,3.972507E-09,0.004820377,False,0,-1.494283,-0.001156092,-3.218744,0.6913676,-0.5775543,0.4340994,False,0.1080471
166.1496,-5.118158E-08,-7.510368E-08,-1.067674E-08,0.004741363,False,0,-1.494682,-0.0008869767,-3.218837,0.6924456,-0.5780554,0.4317068,False,0.107636
166.1851,-1.104319E-07,-1.620474E-07,-2.303665E-08,0.004587559,False,0,-1.495025,-0.0006485581,-3.218941,0.6965673,-0.5780815,0.4249896,False,0.1072792
166.2237,-1.868767E-07,-2.742223E-07,-3.898344E-08,0.004482349,False,0,-1.495599,-0.0002800822,-3.219073,0.7044128,-0.5766734,0.4138249,False,0.1067063
166.2632,-2.443923E-07,-3.586205E-07,-5.098149E-08,0.004428684,False,0,-1.496347,6.747246E-05,-3.219126,0.7078373,-0.5764237,0.4082927,False,0.1060703
166.2992,-8.905513E-08,-1.306792E-07,-1.857735E-08,0.004630588,False,0,-1.497188,0.0004348159,-3.219187,0.7003182,-0.5831318,0.4117186,False,0.1053797
166.3389,-3.050536E-08,-1.92136E-08,-1.033162E-08,0.004919769,False,0,-1.497863,0.001013041,-3.219499,0.7074702,-0.580975,0.4024357,False,0.1045972
166.3794,-2.085879E-08,-1.313777E-08,-7.0645E-09,0.004995794,False,0,-1.498453,0.001499653,-3.219713,0.7085618,-0.5816318,0.3995558,False,0.1039266
166.4166,-7.038233E-09,-4.432984E-09,-2.383724E-09,0.005213078,False,0,-1.498716,0.001956463,-3.219989,0.712525,-0.5810683,0.3932787,False,0.1034302
166.4553,-5.917479E-09,-3.727085E-09,-2.004145E-09,0.005247767,False,0,-1.499056,0.002665162,-3.220241,0.710778,-0.5786094,0.4000078,False,0.102673
166.4955,-5.43086E-09,-8.787733E-10,-2.25628E-09,0.005288103,False,0,-1.499352,0.003438413,-3.220443,0.707422,-0.5735061,0.4130921,False,0.1018727
166.5344,-5.235175E-09,-8.471093E-10,-2.174982E-09,0.005295442,False,0,-1.499876,0.004202724,-3.220407,0.7017028,-0.5640674,0.4352494,False,0.1009583
166.5744,-9.903772E-10,-1.60254E-10,-4.114576E-10,0.005628456,False,0,-1.500583,0.005083978,-3.220479,0.6999722,-0.5495479,0.4561102,False,0.0998733
166.6115,-3.83239E-11,-6.201231E-12,-1.592187E-11,0.006278859,False,0,-1.501389,0.006089628,-3.220659,0.704389,-0.5305575,0.4715353,False,0.09864681
166.6532,-6.731779E-13,1.543259E-13,-3.238935E-13,0.007080351,False,0,-1.502265,0.007047474,-3.220796,0.7068133,-0.5143927,0.4856086,False,0.09743188
166.6913,-5.939295E-15,1.361582E-15,-2.857638E-15,0.008026435,False,0,-1.503133,0.008014917,-3.220928,0.7053025,-0.4995669,0.5029731,False,0.09621313
166.7283,-3.449416E-17,7.907777E-18,-1.659656E-17,0.009056146,False,0,-1.503669,0.008667588,-3.221047,0.7046878,-0.4901292,0.5130195,False,0.0954159
166.7673,-1.097732E-18,2.516547E-19,-5.281637E-19,0.009745656,False,0,-1.504351,0.00951755,-3.221066,0.6963817,-0.4757469,0.5373246,False,0.09436973
166.8071,-1.229372E-20,2.818331E-21,-5.915011E-21,0.01064404,False,0,-1.505005,0.01053149,-3.220952,0.6798146,-0.4528456,0.5768739,False,0.09317146
166.8468,-1.050362E-22,2.407951E-23,-5.053721E-23,0.01159655,False,0,-1.505716,0.0114426,-3.220972,0.6746212,-0.4344376,0.5967838,False,0.09206004
166.8875,-5.954747E-25,4.067598E-25,-3.313555E-25,0.01259864,False,0,-1.506232,0.01226497,-3.221114,0.682403,-0.4204692,0.5979399,False,0.09112318
166.9248,-1.106558E-26,7.558731E-27,-6.15751E-27,0.01339574,False,0,-1.506791,0.01315445,-3.220719,0.6709919,-0.4004722,0.624013,False,0.09004337
166.963,-1.716565E-28,1.172559E-28,-9.551928E-29,0.01422896,False,0,-1.507044,0.01382142,-3.220251,0.6615248,-0.3872677,0.6421906,False,0.08928091
167.0031,-2.407533E-29,1.641536E-29,-1.20467E-29,0.01462532,False,0,-1.507286,0.01441842,-3.219599,0.6426789,-0.3718361,0.6698526,False,0.08856743
167.0431,-4.520964E-30,3.082543E-30,-2.262179E-30,0.01495981,False,0,-1.507502,0.01485878,-3.218999,0.6228858,-0.3649549,0.6919692,False,0.08801643
167.0785,-1.071139E-30,7.303383E-31,-5.359718E-31,0.01524781,False,0,-1.507613,0.01520234,-3.218498,0.6130034,-0.3575633,0.7045394,False,0.08760853
167.1188,-4.024234E-31,2.743856E-31,-2.013628E-31,0.0154436,False,0,-1.507869,0.01580262,-3.217696,0.598613,-0.3479635,0.7215151,False,0.08688334
167.1588,-4.218436E-32,2.87627E-32,-2.110802E-32,0.01589469,False,0,-1.507992,0.01646942,-3.216765,0.5969139,-0.3377994,0.7277265,False,0.08614767
167.1978,-8.025723E-33,5.457921E-33,-3.534178E-33,0.01623007,False,0,-1.507779,0.01713234,-3.215786,0.6093798,-0.3291242,0.7213418,False,0.08555852
167.2405,-6.274854E-33,4.267236E-33,-2.763172E-33,0.01627929,False,0,-1.507172,0.01780879,-3.214688,0.6176775,-0.3221545,0.7174198,False,0.08512849
167.2769,-1.409311E-32,9.584065E-33,-6.205989E-33,0.01611746,False,0,-1.506367,0.01849169,-3.213559,0.6151775,-0.3179875,0.7214158,False,0.08479755
167.3155,-3.327458E-32,2.262849E-32,-1.465268E-32,0.01594564,False,0,-1.505421,0.01918113,-3.212388,0.6162882,-0.3125526,0.7228414,False,0.08454927
167.3532,-7.170796E-32,1.101983E-31,-2.569186E-32,0.01571755,False,0,-1.504911,0.01959199,-3.211379,0.6111974,-0.311153,0.7277513,False,0.08438589
167.3921,-1.454709E-31,2.235547E-31,-5.212E-32,0.01557608,False,0,-1.504432,0.02013052,-3.209985,0.6068252,-0.3051456,0.7339276,False,0.08411083
167.4309,-1.010265E-31,1.55254E-31,-3.619625E-32,0.01564899,False,0,-1.504035,0.02058595,-3.208535,0.6129985,-0.3028163,0.7297503,False,0.08390068
167.4715,-3.421268E-32,5.257685E-32,-1.225788E-32,0.01586555,False,0,-1.503746,0.02090043,-3.206966,0.6146725,-0.3054598,0.727236,False,0.0837971
167.509,-2.153878E-32,3.40741E-32,-1.425319E-33,0.01595761,False,0,-1.503512,0.02106494,-3.205407,0.6096808,-0.31427,0.727684,False,0.08383084
167.5483,-1.164139E-32,1.841655E-32,-7.703641E-34,0.01608067,False,0,-1.503289,0.02106041,-3.203804,0.5970291,-0.3297774,0.7313025,False,0.084041
167.5881,-5.39392E-33,8.533121E-33,-3.569403E-34,0.01623453,False,0,-1.503109,0.02105808,-3.202284,0.5810574,-0.3396609,0.7395965,False,0.08425172
167.6285,-3.297841E-33,5.387166E-33,1.039809E-33,0.01632576,False,0,-1.502877,0.02114362,-3.201009,0.5721932,-0.3397077,0.7464542,False,0.0844115
167.6652,-1.400234E-33,2.287343E-33,4.414936E-34,0.01649708,False,0,-1.502842,0.02120382,-3.199912,0.5621043,-0.3380256,0.7548361,False,0.08449784
167.704,-3.138344E-34,5.126622E-34,9.895196E-35,0.01679619,False,0,-1.502934,0.02119994,-3.199292,0.5627348,-0.3354607,0.7555102,False,0.08453322
167.7442,-1.025046E-34,1.674458E-34,3.23197E-35,0.01701998,False,0,-1.503252,0.02108037,-3.198589,0.5672469,-0.3363116,0.7517485,False,0.084579
167.7821,-2.331782E-35,3.809068E-35,7.352106E-36,0.01731612,False,0,-1.503565,0.02085614,-3.198064,0.5762178,-0.3380879,0.7440898,False,0.08470055
167.8211,-1.091013E-35,1.823985E-35,7.002931E-36,0.017457,False,0,-1.50396,0.02048349,-3.197599,0.5749444,-0.3427723,0.742931,False,0.08491084
167.8593,-9.118742E-36,1.524496E-35,5.853088E-36,0.01749287,False,0,-1.504202,0.0200541,-3.197355,0.571074,-0.3430443,0.745785,False,0.08521249
167.8996,-1.707809E-35,2.855161E-35,1.096199E-35,0.01736738,False,0,-1.504287,0.01951098,-3.197309,0.5631611,-0.3525289,0.7473776,False,0.08565883
167.9438,-9.474222E-35,1.583926E-34,6.081261E-35,0.01702471,False,0,-1.504176,0.01904112,-3.197459,0.5591418,-0.3562136,0.7486471,False,0.08610034
167.9772,-9.095059E-34,1.520537E-33,5.837886E-34,0.01657236,False,0,-1.504,0.01874638,-3.197613,0.5569827,-0.3577381,0.7495292,False,0.08641733
168.0172,-5.653396E-33,9.451502E-33,3.628771E-33,0.01620694,False,0,-1.503785,0.01837957,-3.197899,0.5510032,-0.3542925,0.7555611,False,0.08679758
168.0576,-6.04454E-32,1.010543E-31,3.879836E-32,0.01573304,False,0,-1.503674,0.01814115,-3.198209,0.5507221,-0.3521352,0.7567736,False,0.08701609
168.0979,-2.939846E-31,4.914915E-31,1.887012E-31,0.01541668,False,0,-1.503665,0.01787448,-3.198464,0.5566559,-0.3541949,0.751452,False,0.08722124
168.1377,-1.041964E-30,1.741984E-30,6.6881E-31,0.01516361,False,0,-1.503733,0.01756799,-3.198695,0.5649972,-0.3572322,0.7437497,False,0.08743192
168.1728,-3.143822E-30,5.255928E-30,2.017939E-30,0.01494275,False,0,-1.503765,0.01732457,-3.198767,0.5670589,-0.359157,0.7412493,False,0.0876237
168.2113,-7.145564E-30,1.194615E-29,4.586555E-30,0.01477854,False,0,-1.503771,0.01699674,-3.198813,0.5660992,-0.3589757,0.7420703,False,0.08790594
168.251,-3.568527E-29,2.814473E-29,1.424262E-29,0.01454283,False,0,-1.503807,0.01663876,-3.198925,0.5642637,-0.3582543,0.7438149,False,0.08819319
168.2897,-1.314898E-28,1.037051E-28,5.247991E-29,0.01428199,False,0,-1.50381,0.01633734,-3.199022,0.5631689,-0.3557311,0.7458525,False,0.08844782
168.3277,-4.261075E-28,3.360681E-28,1.70067E-28,0.01404684,False,0,-1.503889,0.01608676,-3.199093,0.5609809,-0.3553929,0.7476608,False,0.08862695
168.3665,-8.540949E-28,6.736189E-28,3.408843E-28,0.01390777,False,0,-1.504044,0.01571316,-3.199192,0.5622889,-0.3581275,0.7453697,False,0.0888794
168.4082,-2.020429E-27,1.593499E-27,8.063889E-28,0.01373556,False,0,-1.504172,0.01519066,-3.199095,0.5630215,-0.3682199,0.7398793,False,0.08930142
168.4448,-6.910345E-27,5.450143E-27,2.75804E-27,0.01348962,False,0,-1.504341,0.01437265,-3.198885,0.5547621,-0.3938816,0.7328688,False,0.08998536
168.4837,-4.18712E-26,3.302353E-26,1.671153E-26,0.0131293,False,0,-1.504244,0.01375842,-3.198631,0.5629808,-0.4028741,0.721627,False,0.09060819
168.5217,-2.947211E-25,2.324445E-25,1.176284E-25,0.01273902,False,0,-1.504104,0.01329195,-3.198294,0.5639263,-0.402561,0.721063,False,0.09112842
168.5613,-1.290443E-24,1.017763E-24,5.150385E-25,0.01244368,False,0,-1.503928,0.01281053,-3.198057,0.5654768,-0.3997577,0.7214084,False,0.09166473
168.5991,-7.012514E-24,5.530723E-24,2.798818E-24,0.01210513,False,0,-1.503748,0.0124352,-3.197955,0.5660395,-0.400939,0.7203107,False,0.09209068
168.6452,-3.337822E-23,2.632518E-23,1.332184E-23,0.01179309,False,0,-1.503412,0.01192987,-3.197845,0.5689934,-0.3992532,0.7189184,False,0.09270044
168.6775,-3.906705E-22,3.081192E-22,1.559235E-22,0.0113011,False,0,-1.503286,0.01159924,-3.197865,0.5695351,-0.4026974,0.7165647,False,0.0930477
168.7201,-1.523006E-21,1.201184E-21,6.078584E-22,0.01102898,False,0,-1.503085,0.01117975,-3.197974,0.5778899,-0.4086061,0.7064591,False,0.09349491
168.7616,-1.126186E-20,8.882156E-21,4.494808E-21,0.01062884,False,0,-1.502911,0.01068866,-3.198037,0.5824156,-0.4143633,0.6993535,False,0.09400129
168.8044,-7.81773E-20,6.165791E-20,3.120194E-20,0.01024133,False,0,-1.502784,0.0103296,-3.198007,0.5861412,-0.4160821,0.695208,False,0.09438062
168.8438,-2.689213E-19,2.120964E-19,1.073312E-19,0.009994238,False,0,-1.502649,0.009962857,-3.198001,0.5914264,-0.4178329,0.68966,False,0.09476747
168.8832,-9.753221E-19,7.6923E-19,3.892682E-19,0.009736568,False,0,-1.502536,0.009571075,-3.197985,0.591809,-0.4205079,0.687703,False,0.09516874
168.9228,-3.144682E-18,2.480189E-18,1.255098E-18,0.009502428,False,0,-1.502398,0.009162962,-3.198006,0.5943919,-0.4238962,0.6833817,False,0.09559067
168.9636,-1.177721E-17,9.288606E-18,4.700492E-18,0.009238337,False,0,-1.50231,0.008693457,-3.198045,0.5949789,-0.4304084,0.6787851,False,0.09604456
169.0101,-3.756134E-17,2.962438E-17,1.499139E-17,0.009006375,False,0,-1.502298,0.008193016,-3.198093,0.5953891,-0.4366285,0.674439,False,0.09649334
169.0464,-1.289144E-16,1.29679E-17,2.603231E-17,0.008812512,False,0,-1.50227,0.007635534,-3.198206,0.6026682,-0.4445022,0.6627285,False,0.09699249
169.0862,-4.316925E-16,4.34253E-17,8.717375E-17,0.0085708,False,0,-1.502193,0.007147431,-3.198297,0.6044608,-0.4481873,0.6586012,False,0.09745347
169.1273,-1.357402E-15,1.365454E-16,2.741068E-16,0.008341677,False,0,-1.50193,0.006647706,-3.198491,0.6124138,-0.4525368,0.6481978,False,0.09799064
169.1659,-1.0822E-14,1.088618E-15,2.185338E-15,0.007926475,False,0,-1.501625,0.006035447,-3.198711,0.6176969,-0.4619099,0.636467,False,0.09864473
